BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
21-62159,False,False,False,False,True,False,False,
21-62166,False,False,False,False,False,True,False,
21-62170,False,False,False,False,False,True,False,
21-62172,False,False,False,False,False,False,True,
21-62175,False,False,False,False,True,False,False,
21-62178,False,False,False,False,True,False,False,
21-62179,False,False,False,False,True,False,False,
21-62184,False,False,False,False,False,False,True,
21-62185,False,False,False,False,True,False,False,
21-62186,False,False,False,False,True,False,False,
21-62187,False,False,False,False,False,True,False,
21-62189,False,False,False,False,False,True,False,
21-62192,False,False,False,False,False,True,False,
21-62194,False,False,False,False,False,True,False,
21-62195,False,True,False,False,False,False,False,
21-62196,False,False,False,False,True,False,False,
21-62197,False,False,False,False,False,True,False,
21-62198,False,False,False,False,False,True,False,
21-62200,False,False,False,False,False,False,False,
21-62201,False,False,False,False,True,False,False,
21-62203,False,False,False,False,False,False,False,
21-62204,False,False,False,False,False,True,False,
21-62206,False,False,False,False,False,True,False,
21-62208,False,False,False,False,True,False,False,
21-62210,False,False,False,False,True,False,False,
21-62212,False,False,False,False,True,False,False,
21-62213,False,False,False,False,True,False,False,
21-62215,False,False,False,False,True,False,False,
21-62219,False,False,False,False,True,False,False,
21-62220,False,False,False,False,False,False,False,
21-62223,False,True,False,False,False,False,False,
21-62224,False,False,True,False,False,False,False,
21-62225,False,False,False,True,False,False,False,
21-62226,False,False,False,False,False,False,True,
21-62233,False,False,False,False,False,False,True,
21-62235,False,False,False,False,False,False,False,
21-62236,False,False,False,False,True,False,False,
21-62237,False,False,False,False,False,False,False,
21-62239,False,False,False,False,False,False,False,
21-62240,False,False,False,False,False,False,True,
21-62243,False,False,False,False,True,False,False,
21-62244,False,False,False,False,False,True,False,
21-62245,False,False,False,False,False,True,False,
21-62248,False,False,False,False,False,False,True,
21-62249,False,False,False,False,True,False,False,
21-62253,False,False,False,False,False,False,True,
21-62254,False,False,False,True,False,False,False,
21-62255,False,True,False,False,False,False,False,
21-62256,False,False,False,False,True,False,False,
21-62257,False,False,False,False,True,False,False,
21-62259,False,False,False,False,True,False,False,
21-62263,False,False,False,False,False,False,True,
21-62265,False,True,False,False,False,False,False,
21-62274,False,False,False,False,False,False,True,
21-62279,False,False,False,False,False,False,True,
21-62280,False,False,False,False,True,False,False,
21-62282,False,False,False,False,True,False,False,
21-62283,False,False,False,False,True,False,False,
21-62284,False,False,False,False,False,False,False,
21-62286,False,False,False,False,True,False,False,
21-62287,False,False,False,False,False,False,True,
21-62289,False,False,False,False,True,False,False,
21-62292,False,False,False,False,False,True,False,
21-62295,False,False,False,False,True,False,False,
21-62296,False,False,False,False,False,False,True,
21-62298,False,False,False,False,False,True,False,
21-62303,False,False,False,False,False,False,True,
21-62307,False,False,False,False,False,False,False,
21-62311,False,False,False,False,False,False,False,
21-62318,False,True,False,False,False,False,False,
21-62319,False,False,False,False,False,False,False,
21-62321,False,False,False,False,False,False,False,
21-62323,False,False,False,False,False,False,True,
21-62325,False,False,False,False,False,False,False,
21-62327,False,False,False,True,False,False,False,
21-62329,False,False,False,False,True,False,False,
21-62330,False,False,False,False,False,False,True,
21-62332,False,False,False,False,True,False,False,
21-62333,False,False,False,True,False,False,False,
21-62335,False,False,False,False,False,False,False,
21-62336,False,False,False,False,False,True,False,
21-62337,False,False,False,False,True,False,False,
21-62338,False,True,False,False,False,False,False,
21-62339,False,False,False,False,True,False,False,
21-62354,False,False,False,False,True,False,False,
21-62355,False,True,False,False,False,False,False,
21-62357,False,False,False,False,False,False,True,
21-62359,False,False,False,False,True,False,False,
21-62360,False,False,False,False,False,False,True,
21-62361,False,False,False,False,True,False,False,
21-62364,False,False,False,False,True,False,False,
21-62366,False,False,False,True,False,False,False,
21-62370,False,False,False,False,True,False,False,
21-62371,False,False,False,False,False,False,True,
21-62372,False,False,False,False,False,True,False,
21-62376,False,False,False,False,False,False,False,
21-62378,False,False,False,False,True,False,False,
21-62381,False,False,False,False,False,False,True,
21-62384,False,False,False,False,True,False,False,
21-62386,False,False,False,False,False,False,True,
21-62388,False,False,False,False,False,False,True,
21-62391,False,False,False,False,True,False,False,
21-62394,False,False,False,False,False,True,False,
21-62395,False,True,False,False,False,False,False,
21-62398,False,False,False,False,False,False,False,
21-62399,False,False,False,False,False,False,True,
21-62401,False,False,False,False,False,False,False,
21-62402,False,True,False,False,False,False,False,
21-62403,False,False,False,False,True,False,False,
21-62404,False,False,False,False,False,False,True,
21-62405,False,True,False,False,False,False,False,
21-62408,False,False,False,False,True,False,False,
21-62410,False,False,False,True,False,False,False,
21-62411,False,False,False,False,True,False,False,
21-62412,False,False,False,False,True,False,False,
21-62416,False,False,False,False,False,False,False,
21-62417,False,False,False,False,True,False,False,
21-62418,False,False,False,False,False,False,True,
21-62423,False,False,False,False,True,False,False,
21-62424,False,False,False,False,False,False,False,
21-62425,False,False,False,False,False,False,True,
21-62430,False,True,False,False,False,False,False,
21-62431,False,False,False,False,False,False,False,
21-62435,False,False,False,False,False,False,True,
21-62436,False,False,False,False,False,False,True,
21-62438,False,False,False,False,True,False,False,
21-62443,False,False,False,False,False,False,True,
21-62444,False,False,False,True,False,False,False,
21-62445,False,False,False,False,False,False,True,
21-62449,False,False,False,False,True,False,False,
21-62452,False,False,False,False,False,False,True,
21-62455,False,False,False,False,True,False,False,
21-62457,False,False,False,True,False,False,False,
21-62460,False,False,False,False,True,False,False,
21-62462,False,False,False,False,False,False,False,
21-62466,False,False,False,True,False,False,False,
21-62473,False,False,False,True,False,False,False,
21-62475,False,False,False,True,False,False,False,
21-62477,False,False,False,False,True,False,False,
21-62478,False,False,False,False,False,False,True,
21-62479,False,False,False,False,False,False,True,
21-62480,False,False,False,False,True,False,False,
21-62485,False,False,False,False,True,False,False,
21-62490,False,False,False,False,False,True,False,
21-62493,False,False,False,False,True,False,False,
21-62495,False,False,False,False,True,False,False,
21-62496,False,False,False,False,True,False,False,
21-62498,False,False,False,False,True,False,False,
21-62499,False,False,False,False,True,False,False,
21-62500,False,False,True,False,False,False,False,
21-62501,False,False,False,False,True,False,False,
21-62502,False,False,False,False,True,False,False,
21-62503,False,False,False,False,False,False,False,
21-62505,False,False,False,False,True,False,False,
21-62506,False,False,False,False,False,False,True,
21-62507,False,False,False,False,True,False,False,
21-62510,False,False,False,False,False,True,False,
21-62511,False,False,False,False,False,True,False,
21-62514,False,False,False,False,False,True,False,
21-62515,False,False,False,True,False,False,False,
21-62517,False,False,False,False,False,False,True,
21-62518,False,False,False,False,False,True,False,
21-62520,False,False,False,False,False,True,False,
21-62522,False,False,False,False,False,False,False,
21-62526,False,False,False,False,False,False,True,
21-62528,False,False,False,False,True,False,False,
21-62530,False,False,False,False,True,False,False,
21-62533,False,False,False,False,False,False,False,
21-62538,False,False,False,True,False,False,False,
21-62539,False,False,False,False,False,False,True,
21-62540,False,False,False,False,True,False,False,
21-62541,False,False,False,False,True,False,False,
21-62544,False,False,False,False,True,False,False,
21-62546,False,False,False,True,False,False,False,
21-62548,False,False,False,False,True,False,False,
21-62550,False,False,False,False,True,False,False,
21-62551,False,False,False,False,True,False,False,
21-62554,False,False,False,False,False,False,False,
21-62556,False,False,False,False,False,False,True,
21-62557,False,False,False,False,False,True,False,
21-62558,False,False,False,False,False,True,False,
21-62559,False,False,False,False,True,False,False,
21-62562,False,False,False,True,False,False,False,
21-62563,False,False,False,False,True,False,False,
21-62564,False,False,False,False,False,False,True,
21-62569,False,False,False,False,False,False,False,
21-62571,False,False,False,False,False,False,False,
21-62573,False,False,False,False,True,False,False,
21-62577,False,False,False,False,True,False,False,
21-62579,False,False,False,False,True,False,False,
21-62586,False,False,False,True,False,False,False,
21-62588,False,False,False,False,True,False,False,
21-62593,False,False,False,False,False,False,True,
21-62594,False,False,False,False,True,False,False,
21-62599,False,False,False,False,False,True,False,
21-62602,False,False,False,False,False,False,True,
21-62603,False,False,False,False,False,False,True,
21-62604,False,False,False,False,False,True,False,
21-62605,False,False,False,False,False,True,False,
21-62611,False,False,False,False,False,True,False,
21-62612,False,False,False,False,False,True,False,
21-62615,False,False,False,False,True,False,False,
21-62616,False,False,False,False,False,False,True,
21-62617,False,False,False,False,True,False,False,
21-62618,False,False,False,True,False,False,False,
21-62619,False,False,False,False,False,False,True,
21-62621,False,False,False,True,False,False,False,
21-62622,False,False,False,False,True,False,False,
21-62623,False,False,False,False,False,False,True,
21-62625,False,False,False,False,True,False,False,
21-62631,False,False,False,False,False,False,False,
21-62634,False,False,False,False,False,False,False,
21-62640,False,False,False,True,False,False,False,
21-62641,False,False,False,False,False,False,True,
21-62643,False,False,False,False,False,False,True,
21-62650,False,False,False,False,False,True,False,
21-62655,False,False,False,False,False,False,True,
21-62658,False,False,False,False,True,False,False,
21-62663,False,False,False,False,False,False,True,
21-62667,False,False,False,False,True,False,False,
21-62668,False,False,False,False,False,True,False,
21-62672,False,False,False,False,False,True,False,
21-62680,False,True,False,False,False,False,False,
21-62681,False,False,False,False,True,False,False,
21-62687,False,False,False,False,True,False,False,
21-62700,False,True,False,False,False,False,False,
21-62705,False,True,False,False,False,False,False,
21-62716,False,False,False,False,False,False,False,
21-62717,False,False,False,False,False,False,False,
21-62718,False,False,False,False,False,True,False,
21-62725,False,False,False,False,False,False,False,
21-62738,False,False,False,False,False,False,True,
21-62739,False,False,False,True,False,False,False,
21-62741,False,False,False,True,False,False,False,
21-62742,False,False,False,False,True,False,False,
21-62746,False,False,False,False,True,False,False,
21-62751,False,False,False,False,False,False,True,
21-62752,False,False,False,False,False,True,False,
21-62753,False,False,False,False,False,False,False,
21-62756,False,False,False,True,False,False,False,
21-62757,False,False,False,False,True,False,False,
21-62772,False,False,False,False,True,False,False,
21-62775,False,False,False,False,False,False,False,
21-62782,False,False,False,True,False,False,False,
21-62784,False,False,False,False,False,True,False,
21-62786,False,True,False,False,False,False,False,
21-62792,False,True,False,False,False,False,False,
21-62793,False,False,False,False,False,False,False,
21-62803,False,False,False,False,False,True,False,
21-62808,False,False,False,False,False,False,False,
21-62810,False,False,False,False,True,False,False,
21-62811,False,False,False,False,False,False,True,
21-62812,False,False,False,False,False,True,False,
21-62814,False,False,False,False,True,False,False,
21-62816,False,False,False,False,False,True,False,
21-62817,False,False,False,False,False,False,True,
21-62821,False,False,False,False,False,True,False,
21-62822,False,False,False,False,False,False,True,
21-62824,False,False,False,False,False,False,False,
21-62825,False,False,False,False,True,False,False,
21-62828,False,False,False,False,False,True,False,
21-62830,False,False,False,False,False,False,False,
21-62833,False,False,False,False,True,False,False,
21-62834,False,False,False,False,False,False,False,
21-62835,False,False,False,False,True,False,False,
21-62841,False,False,False,False,False,False,True,
21-62844,False,False,False,True,False,False,False,
21-62845,False,False,False,False,False,False,True,
21-62848,False,False,False,False,False,False,False,
21-62850,False,False,False,False,True,False,False,
21-62851,False,False,False,False,False,False,False,
21-62852,False,False,False,False,False,True,False,
21-62860,False,False,False,False,False,False,False,
21-62861,False,False,False,False,False,False,True,
21-62863,False,False,False,False,False,False,True,
21-62864,False,False,False,False,False,False,True,
21-62866,False,True,False,False,False,False,False,
21-62870,False,False,False,False,True,False,False,
21-62874,False,False,False,False,True,False,False,
21-62876,False,True,False,False,False,False,False,
21-62879,False,False,False,False,False,False,False,
21-62880,False,False,False,False,False,False,False,
21-62882,False,False,False,True,False,False,False,
21-62887,False,False,False,False,True,False,False,
21-62888,False,True,False,False,False,False,False,
21-62892,False,False,False,False,True,False,False,
21-62893,False,False,False,False,True,False,False,
21-62894,False,False,False,False,False,False,True,
21-62896,False,False,False,False,True,False,False,
21-62897,False,False,False,False,False,True,False,
21-62901,False,False,False,False,False,False,True,
21-62902,False,False,False,False,True,False,False,
21-62903,False,False,False,False,True,False,False,
21-62904,False,False,False,False,False,False,False,
21-62905,False,True,False,False,False,False,False,
21-62906,False,False,False,False,False,False,False,
21-62908,False,False,False,False,False,False,True,
21-62910,False,False,False,False,False,False,True,
21-62912,False,False,False,False,True,False,False,
21-62916,False,True,False,False,False,False,False,
21-62917,False,False,False,False,True,False,False,
21-62921,False,False,False,False,False,False,True,
21-62922,False,False,False,True,False,False,False,
21-62925,False,False,False,False,False,True,False,
21-62927,False,False,False,False,False,False,True,
21-62929,False,False,False,False,True,False,False,
21-62931,False,False,False,False,True,False,False,
21-62932,False,False,False,False,False,True,False,
21-62933,False,False,False,False,True,False,False,
21-62934,False,False,False,True,False,False,False,
21-62940,False,False,False,False,False,False,True,
21-62941,False,False,False,False,False,False,True,
21-62943,False,False,False,False,False,False,True,
21-62945,False,False,False,False,False,False,True,
21-62949,False,False,False,False,False,False,False,
21-62950,False,False,False,False,False,False,False,
21-62951,False,False,False,False,True,False,False,
21-62954,False,False,False,False,False,False,False,
21-62955,False,False,False,False,True,False,False,
21-62958,False,False,False,False,True,False,False,
21-62959,False,False,False,False,True,False,False,
21-62960,False,False,False,False,False,True,False,
21-62961,False,False,False,False,True,False,False,
21-62964,False,False,False,False,False,False,False,
21-62966,False,False,False,True,False,False,False,
21-62967,False,False,False,False,False,False,False,
21-62972,False,False,False,True,False,False,False,
21-62973,False,False,False,False,True,False,False,
21-62974,False,False,False,False,True,False,False,
21-62975,False,True,False,False,False,False,False,
21-62976,False,False,False,False,False,False,True,
21-62977,False,True,False,False,False,False,False,
21-62979,False,False,False,False,False,False,True,
21-62981,False,False,False,False,True,False,False,
21-62986,False,True,False,False,False,False,False,
21-62994,False,True,False,False,False,False,False,
21-62995,False,False,False,False,True,False,False,
21-62996,False,False,False,False,True,False,False,
21-62997,False,False,False,False,True,False,False,
21-62998,False,False,False,False,False,False,False,
21-62999,False,False,False,False,True,False,False,
21-63001,False,False,False,False,False,False,False,
21-63005,False,False,False,True,False,False,False,
21-63009,False,False,False,True,False,False,False,
21-63010,False,False,False,False,True,False,False,
21-63012,False,False,False,False,False,False,True,
21-63017,False,False,False,False,False,False,True,
21-63021,False,False,False,False,False,False,True,
21-63024,False,False,False,False,False,False,False,
21-63027,False,False,False,False,True,False,False,
21-63030,False,True,False,False,False,False,False,
21-63035,False,False,False,False,True,False,False,
21-63038,False,False,False,True,False,False,False,
21-63039,False,False,False,True,False,False,False,
21-63043,False,False,False,False,True,False,False,
21-63046,False,False,False,False,True,False,False,
21-63048,False,False,False,False,False,False,False,
21-63061,False,False,False,False,False,True,False,
21-63062,False,False,False,False,True,False,False,
21-63074,False,False,False,False,False,False,True,
21-63077,False,False,False,False,False,False,True,
21-63079,False,False,False,False,False,False,True,
21-63081,False,False,False,True,False,False,False,
21-63084,False,False,True,False,False,False,False,
21-63086,False,False,False,False,True,False,False,
21-63090,False,False,False,False,False,False,False,
21-63092,False,False,False,False,True,False,False,
21-63099,False,True,False,False,False,False,False,
21-63102,False,False,False,False,False,False,False,
21-63103,False,False,False,False,False,False,True,
21-63107,False,False,False,False,True,False,False,
21-63109,False,False,False,False,False,False,True,
21-63110,False,False,False,False,False,False,False,
21-63111,False,False,False,False,True,False,False,
21-63112,False,False,False,False,True,False,False,
21-63117,False,False,False,False,True,False,False,
21-63126,False,False,False,False,False,False,False,
21-63128,False,False,False,False,True,False,False,
21-63130,False,False,False,False,False,False,True,
21-63132,False,False,False,False,False,False,False,
21-63134,False,False,False,True,False,False,False,
21-63137,False,False,False,False,False,False,True,
21-63140,False,False,False,False,True,False,False,
21-63141,False,True,False,False,False,False,False,
21-63143,False,False,False,False,False,False,False,
21-63149,False,False,False,False,True,False,False,
21-63152,False,False,False,False,True,False,False,
21-63154,False,False,True,False,False,False,False,
21-63155,False,False,False,False,False,True,False,
21-63163,False,False,False,False,False,False,True,
21-63165,False,False,False,False,True,False,False,
21-63167,False,False,False,False,True,False,False,
21-63169,False,False,False,False,False,True,False,
21-63170,False,False,False,False,False,True,False,
21-63174,False,False,False,False,True,False,False,
21-63175,False,False,False,False,False,False,True,
21-63181,False,False,False,False,False,True,False,
21-63184,False,False,False,False,False,False,False,
21-63185,False,False,False,False,False,False,True,
21-63188,False,False,False,False,False,False,True,
21-63191,False,False,False,False,False,False,False,
21-63192,False,False,False,False,True,False,False,
21-63195,False,False,False,False,True,False,False,
21-63198,False,False,False,False,False,False,False,
21-63201,False,False,False,False,True,False,False,
21-63202,False,False,False,True,False,False,False,
21-63205,False,False,False,False,False,False,False,
21-63207,False,False,False,True,False,False,False,
21-63212,False,False,False,False,False,True,False,
21-63217,False,False,False,False,False,False,False,
21-63219,False,False,False,False,False,False,True,
21-63222,False,False,False,False,False,False,True,
21-63227,False,False,False,False,True,False,False,
21-63229,False,False,False,False,True,False,False,
21-63233,False,False,False,False,True,False,False,
21-63234,False,False,False,True,False,False,False,
21-63235,False,False,False,False,True,False,False,
21-63236,False,False,False,False,False,False,False,
21-63239,False,False,False,False,True,False,False,
21-63244,False,False,False,False,False,False,True,
21-63245,False,False,False,False,True,False,False,
21-63246,False,False,False,False,False,False,True,
21-63251,False,False,False,False,False,False,False,
21-63253,False,False,False,False,True,False,False,
21-63266,False,False,False,False,False,False,True,
21-63267,False,False,False,False,True,False,False,
21-63269,False,False,False,False,True,False,False,
21-63271,False,False,False,False,False,False,True,
21-63274,False,False,False,False,False,False,False,
21-63275,False,False,False,False,True,False,False,
21-63276,False,False,False,False,False,True,False,
21-63277,False,False,False,False,False,False,False,
21-63285,False,True,False,False,False,False,False,
21-63286,False,False,False,False,True,False,False,
21-63289,False,True,False,False,False,False,False,
21-63290,False,False,False,False,False,True,False,
21-63291,False,False,False,False,False,True,False,
21-63298,False,False,False,False,True,False,False,
21-63299,False,False,False,False,True,False,False,
21-63301,False,False,False,False,True,False,False,
21-63312,False,False,False,False,False,True,False,
21-63314,False,False,False,False,False,False,False,
21-63318,False,False,False,False,False,False,True,
21-63321,False,False,True,False,False,False,False,
21-63322,False,False,False,False,False,True,False,
21-63326,False,False,False,False,False,False,False,
21-63334,False,True,False,False,False,False,False,
21-63336,False,False,False,False,True,False,False,
21-63340,False,False,False,False,False,False,False,
21-63343,False,False,False,False,False,True,False,
21-63344,False,False,False,False,True,False,False,
21-63345,False,False,False,False,False,True,False,
21-63349,False,False,False,False,False,False,False,
21-63350,False,False,False,True,False,False,False,
21-63351,False,False,False,False,False,False,True,
21-63352,False,False,False,False,False,False,False,
21-63353,False,True,False,False,False,False,False,
21-63354,False,False,True,False,False,False,False,
21-63359,False,False,False,False,False,True,False,
21-63360,False,False,False,False,True,False,False,
21-63365,False,False,False,False,True,False,False,
21-63367,False,True,False,False,False,False,False,
21-63368,False,False,False,False,True,False,False,
21-63369,False,False,False,False,False,False,True,
21-63370,False,False,False,False,False,False,False,
21-63371,False,False,False,False,True,False,False,
21-63379,False,False,False,True,False,False,False,
21-63382,False,False,False,False,False,False,True,
21-63387,False,False,False,False,False,False,True,
21-63388,False,False,False,False,True,False,False,
21-63391,False,False,False,False,True,False,False,
21-63394,False,False,False,False,False,False,False,
21-63395,False,False,False,False,False,False,False,
21-63399,False,False,False,False,True,False,False,
21-63403,False,False,False,False,True,False,False,
21-63405,False,True,False,False,False,False,False,
21-63406,False,False,False,False,True,False,False,
21-63410,False,False,False,False,False,False,True,
21-63412,False,False,True,False,False,False,False,
21-63416,False,False,False,False,False,False,True,
21-63418,False,False,False,False,False,False,False,
21-63422,False,False,False,False,False,True,False,
21-63423,False,False,False,False,True,False,False,
21-63426,False,False,False,False,True,False,False,
21-63427,False,False,False,False,False,True,False,
21-63429,False,False,False,False,True,False,False,
21-63430,False,False,False,True,False,False,False,
21-63432,False,False,False,False,True,False,False,
21-63433,False,False,False,False,False,False,True,
21-63434,False,False,False,False,True,False,False,
21-63436,False,False,False,False,False,False,True,
21-63437,False,False,False,False,False,False,True,
21-63441,False,False,False,False,False,False,True,
21-63442,False,False,False,False,False,False,True,
21-63444,False,False,False,True,False,False,False,
21-63448,False,False,False,False,False,False,False,
21-63449,False,True,False,False,False,False,False,
21-63459,False,False,False,False,False,False,False,
21-63461,False,False,False,False,False,False,False,
21-63466,False,True,False,False,False,False,False,
21-63469,False,False,False,False,True,False,False,
21-63471,False,False,False,False,False,False,False,
21-63475,False,False,True,False,False,False,False,
21-63480,False,False,False,False,True,False,False,
21-63489,False,False,False,False,False,False,False,
21-63498,False,False,False,False,True,False,False,
21-63501,False,False,False,False,False,False,True,
21-63505,False,False,False,False,False,False,True,
21-63514,False,False,False,False,False,False,True,
21-63515,False,False,False,False,True,False,False,
21-63516,False,False,False,False,False,True,False,
21-63529,False,False,False,False,True,False,False,
21-63530,False,False,False,False,False,True,False,
21-63531,False,False,False,False,False,False,False,
21-63532,False,False,False,False,True,False,False,
21-63533,False,False,False,False,False,False,True,
21-63535,False,True,False,False,False,False,False,
21-63536,False,False,False,False,False,False,True,
21-63540,False,False,False,False,False,True,False,
21-63541,False,False,False,False,True,False,False,
21-63545,False,False,False,False,False,False,True,
21-63549,False,False,False,False,False,True,False,
21-63550,False,False,False,False,True,False,False,
21-63552,False,False,False,False,False,True,False,
21-63555,False,True,False,False,False,False,False,
21-63557,False,True,False,False,False,False,False,
21-63558,False,True,False,False,False,False,False,
21-63559,False,False,False,False,False,False,False,
21-63561,False,False,False,False,True,False,False,
21-63562,False,False,False,False,False,False,True,
21-63563,False,False,False,False,False,True,False,
21-63572,False,False,False,True,False,False,False,
21-63578,False,False,False,False,True,False,False,
21-63579,False,False,False,False,False,False,False,
21-63581,False,False,False,False,False,False,False,
21-63583,False,False,False,False,True,False,False,
21-63586,False,False,False,False,True,False,False,
21-63591,False,False,False,False,True,False,False,
21-63592,False,False,False,False,False,False,True,
21-63597,False,False,False,False,True,False,False,
21-63601,False,False,False,False,False,True,False,
21-63606,False,False,False,False,False,False,True,
21-63607,False,False,False,False,False,False,False,
21-63609,False,False,False,False,False,False,True,
21-63610,False,False,False,False,True,False,False,
21-63611,False,False,False,True,False,False,False,
21-63612,False,False,False,True,False,False,False,
21-63613,False,False,False,False,False,False,True,
21-63614,False,False,False,False,False,False,True,
21-63617,False,False,False,False,False,True,False,
21-63625,False,False,False,False,True,False,False,
21-63626,False,False,False,False,True,False,False,
21-63628,False,False,False,False,True,False,False,
21-63629,False,False,False,False,False,False,False,
21-63630,False,False,False,False,False,False,True,
21-63631,False,False,False,False,False,True,False,
21-63643,False,False,False,False,False,False,True,
21-63644,False,False,False,True,False,False,False,
21-63649,False,False,False,False,False,False,False,
21-63652,False,False,False,False,True,False,False,
21-63653,False,True,False,False,False,False,False,
21-63655,False,False,False,True,False,False,False,
21-63659,False,False,False,False,False,False,False,
21-63661,False,False,False,False,True,False,False,
21-63665,False,False,False,False,False,True,False,
21-63670,False,True,False,False,False,False,False,
21-63671,False,False,False,False,True,False,False,
21-63672,False,False,False,True,False,False,False,
21-63674,False,False,False,False,False,False,True,
21-63675,False,False,False,False,True,False,False,
21-63677,False,False,False,False,True,False,False,
21-63679,False,False,False,False,False,False,True,
21-63685,False,False,False,False,False,False,False,
21-63686,False,False,False,False,False,False,True,
21-63689,False,False,False,False,True,False,False,
21-63699,False,False,False,False,False,False,True,
21-63702,False,False,False,False,False,False,False,
21-63705,False,False,False,False,False,False,False,
21-63706,False,False,False,False,False,True,False,
21-63707,False,False,False,False,True,False,False,
21-63708,False,False,False,False,True,False,False,
21-63710,False,True,False,False,False,False,False,
21-63711,False,False,False,False,False,False,True,
21-63712,False,False,False,False,True,False,False,
21-63714,False,False,False,False,False,True,False,
21-63720,False,False,False,False,False,False,True,
21-63728,False,False,False,False,False,False,True,
21-63731,False,False,False,False,False,False,True,
21-63734,False,False,False,False,True,False,False,
21-63735,False,True,False,False,False,False,False,
21-63737,False,False,False,False,False,False,False,
21-63741,False,False,False,False,False,True,False,
21-63743,False,False,False,False,True,False,False,
21-63746,False,False,False,False,True,False,False,
21-63748,False,False,False,False,True,False,False,
21-63749,False,False,False,False,False,False,True,
21-63751,False,True,False,False,False,False,False,
21-63753,False,False,False,False,True,False,False,
21-63757,False,False,False,False,False,False,True,
21-63760,False,False,False,False,True,False,False,
21-63761,False,False,False,False,False,False,False,
21-63762,False,False,False,False,True,False,False,
21-63763,False,False,False,False,False,False,False,
21-63765,False,False,False,False,True,False,False,
21-63766,False,False,False,False,True,False,False,
21-63768,False,False,False,False,False,False,True,
21-63777,False,False,False,True,False,False,False,
21-63779,False,False,False,False,False,False,False,
21-63780,False,False,False,False,True,False,False,
21-63781,False,False,False,False,False,False,True,
21-63787,False,False,False,False,True,False,False,
21-63794,False,False,False,False,False,True,False,
21-63795,False,False,False,False,True,False,False,
21-63796,False,False,False,True,False,False,False,
21-63797,False,False,False,False,False,False,False,
21-63799,False,False,False,True,False,False,False,
21-63801,False,False,False,False,False,False,True,
21-63808,False,False,False,False,False,False,True,
21-63809,False,False,False,False,False,False,True,
21-63812,False,False,False,False,True,False,False,
21-63813,False,False,False,False,False,False,True,
21-63814,False,False,False,False,False,False,True,
21-63815,False,False,False,False,False,False,True,
21-63818,False,False,False,False,True,False,False,
21-63820,False,False,False,False,False,True,False,
21-63824,False,False,False,False,False,False,True,
21-63825,False,False,False,False,True,False,False,
21-63826,False,False,False,True,False,False,False,
21-63828,False,False,False,False,False,False,True,
21-63829,False,False,False,False,True,False,False,
21-63830,False,False,False,False,True,False,False,
21-63831,False,False,False,False,False,True,False,
21-63834,False,False,False,False,True,False,False,
21-63835,False,False,False,False,False,False,True,
21-63836,False,False,False,False,False,False,True,
21-63838,False,False,False,False,False,False,False,
21-63842,False,False,False,False,False,False,False,
21-63846,False,False,False,False,False,False,True,
21-63847,False,False,False,False,False,True,False,
21-63850,False,False,False,False,False,False,True,
21-63854,False,False,False,False,False,False,False,
21-63856,False,False,False,False,False,True,False,
21-63863,False,False,False,False,False,False,True,
21-63864,False,False,False,False,False,False,False,
21-63865,False,False,False,False,False,True,False,
21-63866,False,False,False,False,True,False,False,
21-63869,False,False,False,False,False,False,True,
21-63870,False,False,False,False,False,True,False,
21-63871,False,False,False,False,True,False,False,
21-63872,False,True,False,False,False,False,False,
21-63873,False,False,False,False,False,False,True,
21-63876,False,False,False,False,False,False,False,
21-63884,False,True,False,False,False,False,False,
21-63886,False,False,False,False,False,False,False,
21-63887,False,False,False,False,False,False,True,
21-63891,False,False,False,False,True,False,False,
21-63893,False,False,False,False,True,False,False,
21-63896,False,False,False,False,True,False,False,
21-63897,False,False,False,False,False,False,True,
21-63900,False,False,False,False,True,False,False,
21-63901,False,True,False,False,False,False,False,
21-63903,False,False,False,False,False,False,False,
21-63904,False,False,False,False,True,False,False,
21-63910,False,True,False,False,False,False,False,
21-63912,False,False,False,False,False,True,False,
21-63913,False,False,False,False,False,True,False,
21-63916,False,False,False,False,True,False,False,
21-63921,False,False,False,False,True,False,False,
21-63922,False,False,False,False,True,False,False,
21-63923,False,False,False,True,False,False,False,
21-63925,False,False,False,True,False,False,False,
21-63926,False,False,False,False,False,False,True,
21-63927,False,False,False,False,False,False,True,
21-63928,False,False,False,False,True,False,False,
21-63938,False,False,False,False,False,True,False,
21-63942,False,False,False,False,False,False,True,
21-63944,False,False,False,False,False,True,False,
21-63949,False,False,False,False,False,True,False,
21-63950,False,False,False,False,True,False,False,
21-63951,False,False,False,False,True,False,False,
21-63953,False,False,False,False,True,False,False,
21-63954,False,False,False,False,True,False,False,
21-63955,False,False,False,False,False,True,False,
21-63957,False,False,False,False,False,True,False,
21-63958,False,False,False,False,False,False,True,
21-63962,False,False,False,False,True,False,False,
21-63965,False,False,False,False,False,False,False,
21-63968,False,True,False,False,False,False,False,
21-63971,False,False,False,False,False,False,False,
21-63973,False,False,False,True,False,False,False,
21-63975,False,False,False,False,False,True,False,
