BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
21-45556,False,False,True,False,False,False,
21-45557,True,False,False,False,False,False,
21-45559,False,False,False,False,False,False,autre
15-152189,False,False,True,False,False,False,
21-45561,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-45564,False,False,True,False,False,False,
21-45569,False,False,False,False,True,False,
21-45571,False,False,False,False,True,False,
21-45573,False,False,True,False,False,False,
21-45576,False,False,True,False,False,False,
21-45577,False,False,True,False,False,False,
21-45579,False,False,False,False,True,False,
21-45580,True,False,False,False,False,False,
21-45584,False,False,False,False,True,False,
21-45585,False,False,True,False,False,False,
21-45586,False,False,True,False,False,False,
21-45589,False,False,True,False,False,False,
21-45591,False,False,True,False,False,False,
21-45593,True,False,False,False,False,False,
21-45597,False,False,False,False,True,False,
21-45599,True,False,False,False,False,False,
21-45601,False,False,True,False,False,False,
21-45603,True,False,False,False,False,False,
16-108699,False,False,False,False,True,False,
16-21808,False,False,False,False,False,False,
21-45606,False,False,True,False,False,False,
21-45609,False,False,True,False,False,False,
21-45612,False,False,True,False,False,False,
21-45615,False,False,True,False,False,False,
21-45617,False,False,True,False,False,False,
21-45620,False,False,False,False,False,False,OPCO - Domaine de la formation
21-45621,True,False,False,False,False,False,
21-45622,False,False,False,False,True,False,
21-45626,False,False,True,False,False,False,
21-45628,False,False,True,False,False,False,
21-45630,False,False,False,False,False,False,autre
21-45632,False,False,True,False,False,False,
21-45635,False,False,True,False,False,False,
21-45638,False,False,False,True,False,False,
21-45639,False,False,True,False,False,False,
21-45640,False,False,False,False,True,False,
21-45641,True,False,False,False,False,False,
21-45644,True,False,False,False,False,False,
21-45645,False,False,True,False,False,False,
21-45649,False,False,True,False,False,False,
21-45650,True,False,False,False,False,False,
21-45653,False,False,True,False,False,False,
21-45656,False,False,False,False,True,False,
21-45661,False,False,False,False,False,False,autre
21-45663,False,False,True,False,False,False,
21-45664,False,False,True,False,False,False,
21-45669,False,False,True,False,False,False,
21-45670,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-45679,False,False,True,False,False,False,
21-45680,False,False,False,False,True,False,
21-45687,False,False,False,False,True,False,
21-45688,False,False,True,False,False,False,
21-32221,False,False,True,False,False,False,
21-45697,False,False,False,False,False,False,Santé
21-45704,False,False,False,False,False,False,"Aménagement, construction et Conseil"
21-45707,False,False,True,False,False,False,
21-45708,False,False,False,False,True,False,
21-45713,False,False,True,False,False,False,
21-45714,False,False,False,False,True,False,
21-45715,False,False,False,True,False,False,
21-45716,False,False,True,False,False,False,
21-45719,True,False,False,False,False,False,
21-45723,False,False,True,False,False,False,
21-45732,False,False,False,False,False,False,Centre hospitalier
21-45734,False,False,False,False,True,False,
21-45736,False,False,True,False,False,False,
21-45740,True,False,False,False,False,False,
21-45744,False,False,True,False,False,False,
21-45746,False,False,True,False,False,False,
21-45747,True,False,False,False,False,False,
21-45751,True,False,False,False,False,False,
21-45759,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-45761,True,False,False,False,False,False,
21-45766,False,False,False,False,True,False,
21-45767,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
21-45768,False,False,False,False,True,False,
21-45773,False,False,True,False,False,False,
21-45776,False,False,True,False,False,False,
21-45778,False,False,True,False,False,False,
21-45780,False,False,False,False,False,False,ASSOCIATION LOI 1901
21-45782,True,False,False,False,False,False,
21-45785,False,False,False,False,False,False,Organisme de sécurité sociale
21-45787,False,False,False,False,True,False,
21-45789,False,False,False,False,True,False,
21-45802,False,False,True,False,False,False,
21-45804,False,False,True,False,False,False,
21-45806,False,False,True,False,False,False,
21-45808,False,False,False,False,True,False,
21-45811,False,False,False,False,False,False,Santé
21-45812,True,False,False,False,False,False,
21-45814,False,False,False,True,False,False,
21-45815,False,False,True,False,False,False,
21-45818,True,False,False,False,False,False,
21-45822,False,False,False,False,False,False,Enseignement supérieur
21-45823,True,False,False,False,False,False,
21-45825,False,False,False,False,True,False,
21-45826,False,False,False,False,True,False,
21-45828,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
21-45832,False,False,True,False,False,False,
21-45833,True,False,False,False,False,False,
21-45834,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
21-45836,False,False,False,False,False,False,Etablissement Public Administratif
21-45838,False,False,False,False,True,False,
21-45840,False,False,False,False,True,False,
21-45841,False,False,True,False,False,False,
21-45844,True,False,False,False,False,False,
21-45849,False,False,True,False,False,False,
21-45853,False,False,True,False,False,False,
21-45857,False,False,False,False,True,False,
21-42642,False,False,False,False,True,False,
21-45868,False,False,True,False,False,False,
21-45873,False,False,True,False,False,False,
21-45884,False,False,False,False,False,False,SDIS
21-45885,False,False,True,False,False,False,
21-45888,False,False,True,False,False,False,
21-45891,False,False,False,False,True,False,
21-45893,False,False,False,False,True,False,
21-45898,False,False,True,False,False,False,
21-45902,False,False,True,False,False,False,
21-45903,False,False,False,False,False,False,Métropole Aix-Marseille-Provence
21-45905,False,False,True,False,False,False,
21-45912,False,False,True,False,False,False,
21-45913,False,False,True,False,False,False,
21-45914,False,False,True,False,False,False,
21-45915,False,False,False,False,False,False,Parlement
21-45916,True,False,False,False,False,False,
21-45921,False,False,True,False,False,False,
21-45925,False,False,False,False,False,False,autre
21-45927,False,False,True,False,False,False,
21-44059,False,False,True,False,False,False,
21-45936,False,False,True,False,False,False,
21-45937,False,False,True,False,False,False,
21-45939,False,False,True,False,False,False,
21-45946,False,False,True,False,False,False,
21-45952,False,False,True,False,False,False,
21-45959,False,False,False,False,True,False,
21-45960,False,False,False,False,False,False,Communauté de Communes
21-45966,False,False,False,False,False,False,Organisme de droit privé avec mission de service public
21-45968,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-45969,False,False,True,False,False,False,
21-45970,False,False,False,False,False,False,autre
21-45972,False,False,True,False,False,False,
21-45973,False,False,False,True,False,False,
21-45977,False,False,True,False,False,False,
21-45979,False,False,True,False,False,False,
21-45981,False,False,False,False,True,False,
21-45984,False,False,True,False,False,False,
21-45989,False,False,False,False,True,False,
21-45991,False,False,False,False,False,False,Agence Régionale du Tourisme
21-45992,False,False,False,False,False,False,caisse de crédit municipal
21-45995,False,False,True,False,False,False,
21-45997,False,False,False,False,True,False,
21-45998,False,False,False,False,False,False,Etablissement public de santé
21-46000,False,False,False,False,False,False,Enseignement supérieur et recherche
21-46001,False,False,True,False,False,False,
21-46004,False,False,True,False,False,False,
21-46006,False,False,True,False,False,False,
21-46007,False,False,True,False,False,False,
21-46008,False,False,True,False,False,False,
21-46010,False,False,False,False,True,False,
21-46014,False,False,False,False,False,False,Agence de développement économique de la région Sud Provence-Alpes-Côte d'Azur
21-46015,False,False,True,False,False,False,
21-46017,False,False,False,False,True,False,
21-46022,False,False,False,False,True,False,
21-46025,False,False,False,False,False,False,Association paritaire de la gouvernance de la formation professionnelle et certificateur
21-46036,False,False,False,False,True,False,
21-46041,False,False,False,False,True,False,
21-46043,False,False,True,False,False,False,
21-46044,False,False,True,False,False,False,
21-46045,False,False,False,True,False,False,
21-46047,False,False,False,False,True,False,
21-46054,False,False,True,False,False,False,
21-46061,True,False,False,False,False,False,
21-46062,False,False,True,False,False,False,
21-46064,True,False,False,False,False,False,
21-46078,False,False,True,False,False,False,
21-46079,False,False,True,False,False,False,
21-46082,False,False,True,False,False,False,
21-46083,True,False,False,False,False,False,
21-46085,False,False,True,False,False,False,
21-46087,False,False,True,False,False,False,
21-46090,False,False,False,False,True,False,
21-46091,False,False,True,False,False,False,
21-46093,False,False,True,False,False,False,
21-46098,False,False,True,False,False,False,
21-46099,False,False,True,False,False,False,
21-46102,False,False,True,False,False,False,
21-46107,False,False,False,False,True,False,
21-46109,False,False,False,False,False,False,Société Publique Locale
21-46111,False,False,False,False,True,False,
21-46114,False,False,False,False,True,False,
21-46118,False,False,False,False,True,False,
21-46119,False,False,False,False,False,False,Régie autonome personnalisée
21-46122,False,False,True,False,False,False,
21-46123,False,False,False,False,True,False,
21-46125,False,False,True,False,False,False,
21-46128,False,False,False,False,True,False,
21-46130,False,False,True,False,False,False,
21-46132,False,False,False,False,True,False,
21-46133,False,False,True,False,False,False,
21-46140,False,False,True,False,False,False,
21-46143,False,False,True,False,False,False,
21-46147,False,False,False,False,True,False,
21-46150,False,False,True,False,False,False,
21-46154,False,False,True,False,False,False,
21-46155,False,False,True,False,False,False,
21-46159,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE
21-46164,False,False,True,False,False,False,
21-46165,False,False,True,False,False,False,
21-46170,True,False,False,False,False,False,
21-46179,False,False,False,False,False,False,Etablissement public local
21-46182,False,False,False,False,False,False,EPCI
21-46184,False,False,True,False,False,False,
21-46188,False,False,True,False,False,False,
21-46190,False,False,False,False,False,False,EPCI
21-46199,False,False,True,False,False,False,
21-46200,False,False,True,False,False,False,
21-46202,False,False,False,False,True,False,
21-46205,False,False,True,False,False,False,
21-46207,False,False,False,False,False,False,Etablissement public de santé
21-46208,False,False,False,False,False,False,Groupement d'intérêt public
21-46209,False,False,True,False,False,False,
21-46213,False,False,True,False,False,False,
21-46220,False,False,True,False,False,False,
21-46222,False,False,False,False,True,False,
21-46225,False,False,False,False,False,False,Société publique locale
21-46226,False,False,False,False,True,False,
21-46227,False,False,True,False,False,False,
21-46228,False,False,True,False,False,False,
21-46231,False,False,False,False,True,False,
21-46232,False,False,False,False,True,False,
21-46236,False,False,False,False,False,False,Etablissement Public à Caractère Industriel et Commercial
21-46238,False,False,False,False,False,False,Etablissement public administratif
21-46239,False,False,True,False,False,False,
21-46247,False,False,False,False,False,False,CIF COOPERATIVE
21-46248,False,False,True,False,False,False,
21-46252,False,False,True,False,False,False,
21-46253,False,False,True,False,False,False,
21-46256,False,False,False,False,True,False,
21-46257,True,False,False,False,False,False,
21-46260,False,False,False,False,True,False,
21-46266,False,False,False,False,True,False,
21-46268,False,False,True,False,False,False,
21-46269,False,False,True,False,False,False,
21-46271,False,False,True,False,False,False,
21-46272,False,False,True,False,False,False,
21-46277,False,False,True,False,False,False,
21-46278,False,False,True,False,False,False,
21-46280,False,False,False,False,False,False,Établissement public administratif
21-46281,False,False,False,False,False,False,SPL
21-46286,False,False,True,False,False,False,
21-46287,False,False,True,False,False,False,
21-46290,False,False,True,False,False,False,
21-46291,False,False,False,False,True,False,
21-46296,False,False,True,False,False,False,
21-46300,False,False,True,False,False,False,
21-46301,False,True,False,False,False,False,
21-46302,False,False,False,False,True,False,
21-46310,False,False,False,False,False,False,CHU
21-46312,False,False,True,False,False,False,
21-46319,False,False,True,False,False,False,
21-46320,False,False,False,False,False,False,Service d'incendie et de secours
21-46327,False,False,True,False,False,False,
21-46333,False,False,True,False,False,False,
21-46344,False,False,True,False,False,False,
21-46346,False,False,False,False,False,False,autre
21-46347,False,False,False,True,False,False,
21-46353,False,False,True,False,False,False,
21-46354,False,False,False,False,True,False,
21-46355,False,False,True,False,False,False,
21-46358,False,False,False,False,True,False,
21-46361,False,False,True,False,False,False,
21-46364,False,False,True,False,False,False,
21-46367,True,False,False,False,False,False,
21-46373,False,False,True,False,False,False,
21-46374,False,False,True,False,False,False,
21-46377,False,False,True,False,False,False,
21-46384,True,False,False,False,False,False,
21-46386,False,False,False,False,True,False,
21-46390,False,False,False,False,False,False,Etablissement public
21-46397,False,False,True,False,False,False,
21-46401,False,False,True,False,False,False,
21-46402,False,False,False,False,False,False,EPIC - Etablissement Public à caractère Industriel et Commercial
21-46406,False,False,True,False,False,False,
21-46407,False,False,False,False,True,False,
21-46410,False,False,True,False,False,False,
21-46414,False,False,True,False,False,False,
21-46418,False,False,True,False,False,False,
21-46420,False,False,False,False,True,False,
21-46421,False,False,True,False,False,False,
21-46423,False,False,True,False,False,False,
21-46424,False,False,False,False,True,False,
21-46426,False,False,False,False,True,False,
21-46429,False,False,False,False,False,False,Organisme de sécurité sociale
21-46432,False,False,True,False,False,False,
21-46433,False,False,True,False,False,False,
21-46434,False,False,False,False,True,False,
21-46440,False,False,True,False,False,False,
21-46442,False,False,False,False,True,False,
21-46443,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
21-46452,False,False,False,False,True,False,
21-46455,False,False,True,False,False,False,
21-46456,False,False,False,False,False,False,EPIC - Etablissement Public à caractère Industriel et Commercial
21-46461,False,False,False,False,False,False,EPCI
21-46465,False,False,False,False,False,False,Ordre national de la Légion d'honneur
21-46469,False,False,True,False,False,False,
21-46484,False,False,True,False,False,False,
21-46488,False,False,False,False,True,False,
21-46489,False,False,False,False,True,False,
16-27040,True,False,False,False,False,False,
21-46495,False,False,False,False,False,False,autre
21-46498,False,False,False,False,False,False,autre
21-46499,False,False,True,False,False,False,
21-46500,False,False,False,False,False,False,Collectivité territoriale
21-46501,False,False,True,False,False,False,
21-46502,False,False,True,False,False,False,
21-46503,False,False,True,False,False,False,
21-46506,False,False,False,False,False,False,Etablissement Public
21-46509,False,False,False,True,False,False,
21-46513,False,False,True,False,False,False,
21-46514,False,False,False,False,True,False,
21-46520,False,False,False,False,True,False,
21-46521,True,False,False,False,False,False,
21-46524,True,False,False,False,False,False,
21-46525,False,False,True,False,False,False,
21-46526,False,False,True,False,False,False,
21-46529,False,False,False,False,False,False,Santé
21-46530,False,False,True,False,False,False,
21-46531,False,False,False,False,True,False,
21-46533,True,False,False,False,False,False,
21-46539,False,False,True,False,False,False,
21-46541,False,False,True,False,False,False,
21-46543,False,False,True,False,False,False,
21-46544,False,False,True,False,False,False,
21-46545,False,False,False,False,True,False,
21-46550,False,False,True,False,False,False,
21-46551,False,False,True,False,False,False,
21-46554,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
21-46555,False,False,True,False,False,False,
21-46557,False,False,True,False,False,False,
21-46558,False,False,True,False,False,False,
21-46561,False,False,True,False,False,False,
21-46563,False,False,False,False,True,False,
21-46565,False,False,True,False,False,False,
21-46566,False,False,False,False,False,False,Etablissement public de santé
21-46567,False,False,False,False,True,False,
21-46568,False,False,True,False,False,False,
21-46569,False,False,True,False,False,False,
21-46571,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
21-46574,False,False,False,False,False,False,SPL
21-46575,False,False,False,False,False,False,Etablissement public de santé
21-46580,False,False,False,False,True,False,
21-46582,False,False,True,False,False,False,
21-46583,False,False,False,False,True,False,
21-46584,True,False,False,False,False,False,
21-46586,False,False,True,False,False,False,
21-46589,False,False,True,False,False,False,
21-46595,False,False,True,False,False,False,
21-46600,False,False,True,False,False,False,
21-46602,False,False,True,False,False,False,
21-46605,False,False,True,False,False,False,
21-46608,False,False,True,False,False,False,
21-46609,False,False,True,False,False,False,
21-46610,True,False,False,False,False,False,
21-46611,False,False,False,False,False,False,lycée Jehan de Beauce
21-46613,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
21-46614,False,False,False,False,True,False,
21-46615,False,False,False,False,False,False,Etablissement Public National
21-46617,False,False,False,False,False,False,Établissement Public National
21-46618,False,False,False,False,True,False,
21-46620,False,False,False,False,False,False,SEM
21-46621,False,False,False,False,True,False,
21-46622,False,False,True,False,False,False,
21-46630,False,False,True,False,False,False,
21-46633,False,False,False,True,False,False,
21-46635,False,False,False,False,True,False,
21-46637,False,False,False,False,True,False,
21-46639,False,False,False,False,False,False,collectivité territoriale
21-46641,False,False,False,False,True,False,
21-46642,False,False,True,False,False,False,
21-46644,False,False,True,False,False,False,
21-46647,False,False,True,False,False,False,
21-46649,False,False,True,False,False,False,
21-46653,False,False,False,False,False,False,autre
21-46656,False,False,True,False,False,False,
21-46657,False,False,True,False,False,False,
21-46658,False,False,True,False,False,False,
21-46660,False,False,False,False,True,False,
21-46662,False,False,False,False,False,False,Collectivté territoriale
21-46664,False,False,True,False,False,False,
21-46671,False,False,True,False,False,False,
21-46672,False,False,False,False,True,False,
21-46673,False,False,False,False,True,False,
21-46681,False,False,False,False,True,False,
21-46682,False,False,True,False,False,False,
21-46687,True,False,False,False,False,False,
21-46688,False,False,False,False,True,False,
21-46698,False,False,True,False,False,False,
21-46699,False,False,True,False,False,False,
21-46702,True,False,False,False,False,False,
21-46704,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-46708,False,False,True,False,False,False,
21-46710,True,False,False,False,False,False,
21-46711,False,False,True,False,False,False,
21-46714,False,False,True,False,False,False,
21-46715,False,False,False,False,False,False,CCAS
21-46716,False,False,True,False,False,False,
21-46717,True,False,False,False,False,False,
21-46718,False,False,False,False,False,False,collectivité locale
21-46720,False,False,True,False,False,False,
21-46722,False,False,False,False,False,False,Société d'Economie Mixte
21-46724,False,False,False,False,True,False,
21-46726,False,False,True,False,False,False,
21-46727,False,False,False,False,False,False,EPSCP
21-46732,False,False,False,False,False,False,Association
21-46735,False,False,True,False,False,False,
21-46751,False,False,True,False,False,False,
21-46763,False,False,True,False,False,False,
21-46768,False,False,False,False,True,False,
20-19185,False,False,True,False,False,False,
21-46773,False,False,True,False,False,False,
21-46774,False,False,True,False,False,False,
21-46775,False,False,True,False,False,False,
21-46779,False,False,False,False,False,False,Eau et Assainissement
21-46783,False,False,False,False,True,False,
21-46784,False,False,False,False,False,False,Santé
21-46789,True,False,False,False,False,False,
21-46799,False,False,False,False,False,False,Établissement public de santé
21-46800,False,False,False,False,True,False,
21-46801,True,False,False,False,False,False,
21-46804,False,False,True,False,False,False,
21-46815,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
21-46817,False,False,True,False,False,False,
21-46820,False,False,True,False,False,False,
21-46826,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-46828,False,False,False,False,True,False,
21-46829,False,False,True,False,False,False,
21-46830,False,False,True,False,False,False,
21-46834,False,False,False,False,True,False,
21-46838,False,False,False,False,True,False,
21-46843,False,False,False,False,False,False,autre
21-46851,False,False,False,False,True,False,
21-46852,False,False,True,False,False,False,
21-46855,False,False,True,False,False,False,
21-46869,False,False,True,False,False,False,
21-46871,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN Etablissement support du Groupement Hospitalier de Territoire (G.H.T.) AUDE-PYRENEES
21-46873,False,False,True,False,False,False,
21-46879,False,False,True,False,False,False,
21-46882,False,False,True,False,False,False,
21-46885,False,False,True,False,False,False,
21-46892,False,False,True,False,False,False,
21-46903,False,False,False,False,True,False,
21-46904,False,False,True,False,False,False,
21-46906,False,False,False,False,True,False,
21-46908,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
21-46910,False,False,True,False,False,False,
21-46914,False,False,False,False,False,False,Etablissement Public de Santé
21-46915,True,False,False,False,False,False,
21-46916,False,False,False,False,True,False,
21-46918,False,False,True,False,False,False,
21-46920,False,False,False,False,False,False,autre
21-46923,False,False,False,True,False,False,
21-46926,False,False,False,False,False,False,esh
21-46927,False,False,True,False,False,False,
21-46930,False,False,True,False,False,False,
21-46932,False,False,True,False,False,False,
21-46935,False,False,True,False,False,False,
21-46937,False,False,True,False,False,False,
21-46939,False,False,False,False,True,False,
21-46942,False,False,True,False,False,False,
21-46946,False,False,False,False,False,False,Societe publique locale
21-46948,False,False,False,False,False,False,"Etablissements de santé, établissements publics sociaux et médicaux-sociaux, Groupement de coopération sanitaire"
21-46951,False,False,False,False,True,False,
21-46952,False,False,False,False,False,False,Assurance Maladie
21-46953,False,False,False,False,True,False,
21-46954,False,False,False,False,True,False,
21-46956,False,False,True,False,False,False,
21-46958,False,False,False,False,False,False,autre
21-46959,False,False,False,False,False,False,GIP
21-46960,False,False,False,False,True,False,
21-46961,False,False,False,False,True,False,
21-46963,True,False,False,False,False,False,
21-46967,False,False,True,False,False,False,
21-46972,False,False,False,False,True,False,
21-46973,False,False,True,False,False,False,
21-46975,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
21-46976,True,False,False,False,False,False,
21-46979,False,False,True,False,False,False,
21-46981,True,False,False,False,False,False,
21-46983,False,False,True,False,False,False,
21-46984,False,False,False,False,True,False,
21-46993,False,False,True,False,False,False,
21-46998,False,False,False,False,True,False,
21-47000,False,False,False,False,True,False,
21-47003,False,False,True,False,False,False,
21-47008,False,False,False,False,True,False,
21-47009,False,False,True,False,False,False,
21-47012,False,False,True,False,False,False,
21-47014,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale-centrale d'achats
21-47019,False,False,False,False,False,False,Etablissement Public de Santé
21-47020,False,False,False,False,True,False,
21-47026,False,False,False,False,True,False,
21-47030,False,False,True,False,False,False,
21-47031,False,False,True,False,False,False,
21-47035,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-47036,True,False,False,False,False,False,
21-47038,True,False,False,False,False,False,
21-47046,False,False,False,False,False,False,Syndicat mixte départemental
21-47047,False,False,True,False,False,False,
21-47050,False,False,True,False,False,False,
21-47051,False,False,True,False,False,False,
21-47053,False,False,False,False,True,False,
21-47055,False,False,False,False,True,False,
21-47059,False,False,True,False,False,False,
21-47061,False,False,False,False,True,False,
21-47065,False,False,True,False,False,False,
21-47066,False,False,True,False,False,False,
21-47068,False,False,True,False,False,False,
21-47070,False,False,True,False,False,False,
21-47071,False,False,True,False,False,False,
21-47073,False,False,True,False,False,False,
21-42297,False,False,True,False,False,False,
21-47078,False,False,True,False,False,False,
21-47079,False,False,True,False,False,False,
21-47084,False,False,False,False,False,False,Établissement public à caractère administratif
21-47085,False,False,False,False,False,False,Enseignement supérieur et recherche
21-47089,False,False,False,False,False,False,Etablissement publics de santé
21-47090,False,False,True,False,False,False,
21-47091,False,False,False,False,False,False,Société Publique Locale
21-47093,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-47094,False,False,True,False,False,False,
21-47095,False,False,False,False,True,False,
21-47098,False,False,False,False,True,False,
21-47099,False,False,False,False,True,False,
21-47102,False,False,False,False,True,False,
21-47103,True,False,False,False,False,False,
21-47105,False,False,False,False,False,False,EPCI
21-47106,False,False,True,False,False,False,
21-47108,True,False,False,False,False,False,
21-47110,False,False,True,False,False,False,
21-47111,False,False,False,False,True,False,
21-47112,False,False,False,False,False,False,EPCI
21-47114,False,False,False,False,False,False,Etablissement public industriel et commercial
21-47115,False,False,True,False,False,False,
21-47118,False,False,True,False,False,False,
21-47119,False,False,False,False,False,False,Etablissement de santé
21-47120,False,False,False,False,True,False,
21-47122,False,False,False,False,True,False,
21-47124,False,False,False,False,True,False,
21-47125,False,False,False,False,False,False,EPCI
21-47126,False,False,False,False,False,False,Centrale d'Achats
21-47127,False,False,False,False,True,False,
21-47128,False,False,True,False,False,False,
21-47129,False,False,False,False,True,False,
21-47137,False,False,True,False,False,False,
21-47139,True,False,False,False,False,False,
21-47141,False,False,False,False,False,False,Société publique locale d'aménagement
21-47143,True,False,False,False,False,False,
21-45024,False,False,True,False,False,False,
21-47152,True,False,False,False,False,False,
21-47158,False,False,True,False,False,False,
21-47160,False,False,False,False,False,False,Communauté de Communes
21-47164,False,False,True,False,False,False,
21-47169,False,False,True,False,False,False,
21-47172,False,False,True,False,False,False,
21-47176,False,False,True,False,False,False,
21-47177,False,False,True,False,False,False,
21-47178,False,False,True,False,False,False,
21-47181,False,False,True,False,False,False,
21-47184,False,False,False,False,True,False,
21-47185,False,False,False,False,True,False,
21-47189,False,False,False,False,True,False,
21-47191,False,False,False,False,False,False,EPCI
21-47192,False,False,False,False,True,False,
21-47193,False,False,False,False,True,False,
21-47194,False,False,False,False,True,False,
21-47195,False,False,True,False,False,False,
21-47198,False,True,False,False,False,False,
21-47199,False,False,False,False,True,False,
21-47201,False,False,False,False,True,False,
21-47204,False,False,False,False,True,False,
21-47205,False,False,True,False,False,False,
21-47209,True,False,False,False,False,False,
21-47214,False,False,False,False,True,False,
21-47216,False,False,True,False,False,False,
21-47217,True,False,False,False,False,False,
21-47222,False,False,False,False,True,False,
21-47227,True,False,False,False,False,False,
21-47229,True,False,False,False,False,False,
21-47233,False,False,True,False,False,False,
21-47235,False,False,False,False,False,False,Fonction Publique Hospitalière
21-47236,False,False,False,False,True,False,
21-47237,False,False,False,False,False,False,Etablissement Public Administratif - Chambre de Commerce et d'Industrie
21-47238,False,False,True,False,False,False,
21-47240,False,False,False,False,False,False,Association régionale regroupant des CFA du BTP
21-47241,False,False,True,False,False,False,
21-47246,False,False,True,False,False,False,
21-47251,False,False,True,False,False,False,
21-47260,False,False,True,False,False,False,
21-44526,False,False,True,False,False,False,
21-47270,False,False,False,True,False,False,
21-47275,False,False,False,False,False,False,Etablissement à caractère industriel et commercial
21-47276,False,False,True,False,False,False,
21-47280,True,False,False,False,False,False,
21-47281,False,False,False,False,True,False,
21-47282,False,False,False,False,True,False,
21-47283,False,False,True,False,False,False,
21-47285,False,False,False,False,True,False,
21-47286,False,False,False,False,True,False,
21-47288,False,False,True,False,False,False,
21-47295,True,False,False,False,False,False,
21-47296,False,False,True,False,False,False,
21-47297,True,False,False,False,False,False,
21-47298,False,False,False,False,True,False,
21-47299,False,False,False,False,True,False,
21-47301,True,False,False,False,False,False,
21-47302,False,False,True,False,False,False,
21-47303,False,False,True,False,False,False,
21-47304,False,False,False,False,True,False,
21-47305,False,False,True,False,False,False,
21-47308,False,False,True,False,False,False,
21-47309,False,False,True,False,False,False,
21-47320,False,False,True,False,False,False,
21-47327,True,False,False,False,False,False,
21-47329,False,False,False,False,False,False,Agence de développement économique
21-47332,False,False,True,False,False,False,
21-47334,False,False,True,False,False,False,
21-47335,False,False,True,False,False,False,
21-47336,False,False,True,False,False,False,
21-47340,False,False,False,False,True,False,
21-47343,False,False,True,False,False,False,
21-47344,False,False,False,False,False,False,ESH
21-47351,False,False,True,False,False,False,
21-47356,False,False,False,False,False,False,Etablissement public local
21-47361,False,False,True,False,False,False,
21-47363,False,False,False,False,False,False,autre
21-47368,False,False,False,False,True,False,
21-47370,False,False,True,False,False,False,
21-47376,True,False,False,False,False,False,
21-47377,True,False,False,False,False,False,
21-47379,False,False,True,False,False,False,
21-47382,True,False,False,False,False,False,
21-47383,False,False,True,False,False,False,
21-47385,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-47386,False,True,False,False,False,False,
21-47387,True,False,False,False,False,False,
21-47388,True,False,False,False,False,False,
21-47391,True,False,False,False,False,False,
21-47392,False,False,False,True,False,False,
21-47393,False,False,False,False,True,False,
21-47394,False,False,False,False,True,False,
21-47395,False,False,False,False,True,False,
21-47398,False,False,False,False,True,False,
21-47409,True,False,False,False,False,False,
21-47410,False,False,False,False,True,False,
21-47413,False,False,True,False,False,False,
21-47414,False,False,True,False,False,False,
21-47416,False,False,False,False,False,False,Enseignement Supérieur Recherche et Innovation
21-47418,True,False,False,False,False,False,
21-47419,False,False,False,False,True,False,
21-47424,True,False,False,False,False,False,
21-47425,False,False,True,False,False,False,
21-47426,False,False,False,False,True,False,
21-47429,False,False,True,False,False,False,
21-47435,False,False,False,False,True,False,
21-47437,False,False,False,False,True,False,
21-47442,False,False,False,False,True,False,
21-47445,False,False,False,True,False,False,
21-47450,False,False,False,False,False,True,
21-47458,False,False,True,False,False,False,
21-47461,False,False,True,False,False,False,
21-47465,False,False,False,False,True,False,
21-47466,False,False,True,False,False,False,
21-47470,False,False,True,False,False,False,
21-47473,False,False,False,False,False,False,Université
21-47474,False,False,True,False,False,False,
21-47479,False,False,True,False,False,False,
21-47480,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-47482,True,False,False,False,False,False,
21-47488,True,False,False,False,False,False,
21-47497,True,False,False,False,False,False,
21-47498,False,False,True,False,False,False,
