BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
21-76107,False,False,False,False,False,False,Etablissement public territorial
21-76108,False,False,False,False,True,False,
21-76109,False,False,True,False,False,False,
21-76111,False,False,False,False,False,False,MAIRIE
21-76112,False,False,True,False,False,False,
21-76113,False,False,True,False,False,False,
21-76114,False,False,False,False,False,False,Organisme protection sociale
21-76115,False,False,False,False,False,False,Santé publique
21-76116,False,False,True,False,False,False,
21-76118,False,False,True,False,False,False,
21-76119,False,False,False,False,True,False,
21-76120,False,False,True,False,False,False,
21-76122,False,False,True,False,False,False,
21-76123,True,False,False,False,False,False,
21-76125,False,False,False,False,False,False,autre
21-76126,False,False,True,False,False,False,
21-76127,False,False,False,False,False,False,autre
21-76129,False,False,False,False,True,False,
21-76136,False,False,True,False,False,False,
21-76137,False,False,False,False,True,False,
21-76139,False,False,False,False,True,False,
21-76141,False,False,False,False,False,False,Etablissements publics de santé
21-76143,False,False,True,False,False,False,
21-76144,False,False,True,False,False,False,
21-76145,False,False,True,False,False,False,
21-76146,False,False,True,False,False,False,
21-76147,False,False,True,False,False,False,
21-76148,False,False,False,False,True,False,
21-76150,False,False,False,False,True,False,
21-76151,False,False,True,False,False,False,
21-76152,False,False,True,False,False,False,
21-76154,False,False,False,False,False,False,EPCC
21-76155,False,False,True,False,False,False,
21-76159,False,False,True,False,False,False,
21-76169,False,False,False,False,True,False,
21-76173,False,False,False,False,True,False,
21-76177,False,False,False,False,False,False,Commune
21-76190,False,False,True,False,False,False,
21-76196,False,False,False,False,True,False,
21-76197,False,False,True,False,False,False,
21-76201,False,False,True,False,False,False,
21-76204,False,False,False,False,False,False,Établissement public de coopération intercommunale
21-76205,False,False,True,False,False,False,
21-76213,False,False,True,False,False,False,
21-76214,False,False,True,False,False,False,
21-76216,False,False,True,False,False,False,
21-76218,False,False,True,False,False,False,
21-76220,False,False,False,False,True,False,
21-76221,False,False,True,False,False,False,
21-76226,False,False,True,False,False,False,
21-76228,False,False,True,False,False,False,
21-76230,False,False,True,False,False,False,
21-76233,False,False,True,False,False,False,
21-76234,False,False,True,False,False,False,
21-76237,False,False,False,False,True,False,
21-76238,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
21-76239,False,False,True,False,False,False,
21-76242,False,False,False,False,False,False,Collectivité territoriale
21-76244,False,False,True,False,False,False,
21-76251,False,False,True,False,False,False,
21-76252,False,False,False,False,True,False,
21-76254,False,False,False,False,False,False,Commune
21-76258,False,False,True,False,False,False,
21-76263,False,False,True,False,False,False,
21-76265,False,False,False,False,True,False,
21-76268,False,False,False,True,False,False,
21-76273,False,False,False,False,True,False,
21-76276,False,False,True,False,False,False,
21-76282,False,False,True,False,False,False,
21-76283,False,False,False,False,True,False,
21-76288,False,False,True,False,False,False,
21-76289,True,False,False,False,False,False,
21-76290,False,False,False,False,True,False,
21-76291,False,False,False,True,False,False,
21-76292,False,False,False,False,True,False,
21-76293,False,False,True,False,False,False,
21-76295,False,False,True,False,False,False,
21-76297,False,False,True,False,False,False,
21-76298,False,False,False,False,True,False,
21-76308,False,False,True,False,False,False,
21-76311,False,False,True,False,False,False,
21-76319,False,False,False,False,True,False,
21-76321,False,False,False,False,False,False,autre
21-76323,False,False,True,False,False,False,
21-76327,False,False,True,False,False,False,
21-76334,False,False,True,False,False,False,
21-76337,False,False,False,False,False,False,autre
21-76343,False,False,True,False,False,False,
21-76346,False,False,True,False,False,False,
21-76363,False,False,True,False,False,False,
21-76364,False,False,False,False,True,False,
21-76408,False,False,True,False,False,False,
21-76434,True,False,False,False,False,False,
21-76435,False,False,False,False,True,False,
21-76436,False,False,True,False,False,False,
21-76441,False,False,False,True,False,False,
21-76442,False,False,False,False,False,False,Etablissement public d'Etat
21-76443,True,False,False,False,False,False,
21-76444,True,False,False,False,False,False,
21-76445,True,False,False,False,False,False,
21-76446,True,False,False,False,False,False,
21-76447,True,False,False,False,False,False,
21-76448,False,False,True,False,False,False,
21-76454,False,False,False,False,False,False,Enseignement et recherche
21-76471,False,False,True,False,False,False,
21-76473,False,False,True,False,False,False,
21-76479,True,False,False,False,False,False,
21-76482,False,False,True,False,False,False,
21-76485,True,False,False,False,False,False,
21-76486,False,False,True,False,False,False,
21-76489,False,False,True,False,False,False,
21-76493,False,False,False,False,False,False,autre
21-76495,False,False,True,False,False,False,
21-76497,False,False,False,False,True,False,
21-76499,False,False,True,False,False,False,
21-76500,False,False,True,False,False,False,
21-76504,False,False,False,False,False,False,Organisme de Protection sociale
21-76505,False,False,True,False,False,False,
21-76507,False,False,True,False,False,False,
21-76510,False,False,True,False,False,False,
21-76512,False,False,True,False,False,False,
21-76517,False,False,True,False,False,False,
21-76520,True,False,False,False,False,False,
21-76522,False,False,False,False,True,False,
21-76524,True,False,False,False,False,False,
21-76525,False,False,True,False,False,False,
21-76528,False,False,False,False,True,False,
21-76529,False,False,False,False,True,False,
21-76531,False,False,True,False,False,False,
21-76533,False,False,True,False,False,False,
21-76534,False,False,False,False,True,False,
21-76536,False,False,False,False,False,False,SAEM
21-76539,False,False,True,False,False,False,
21-76542,False,True,False,False,False,False,
21-76544,False,False,True,False,False,False,
21-76553,False,False,False,False,True,False,
21-76554,False,False,False,False,False,False,Centre communal d'action sociale
21-76564,False,False,True,False,False,False,
21-76566,False,False,True,False,False,False,
21-76568,False,False,True,False,False,False,
21-76576,False,False,False,True,False,False,
21-76581,False,False,True,False,False,False,
21-76583,True,False,False,False,False,False,
21-76584,False,False,True,False,False,False,
21-76586,False,False,False,False,False,False,Société d'économie mixte
21-76590,True,False,False,False,False,False,
21-76592,False,False,True,False,False,False,
21-76595,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-76599,True,False,False,False,False,False,
21-76600,True,False,False,False,False,False,
21-76601,False,False,False,False,True,False,
21-76606,False,False,True,False,False,False,
21-76607,False,False,False,False,True,False,
21-76611,False,False,True,False,False,False,
21-76613,False,False,True,False,False,False,
21-76618,False,False,True,False,False,False,
21-76625,True,False,False,False,False,False,
21-76629,False,False,True,False,False,False,
21-76632,False,False,False,False,True,False,
21-76635,True,False,False,False,False,False,
21-76636,False,False,False,False,True,False,
21-76644,True,False,False,False,False,False,
21-76645,False,False,True,False,False,False,
21-76648,False,False,False,False,True,False,
21-76650,True,False,False,False,False,False,
21-76652,False,False,True,False,False,False,
21-76653,False,False,True,False,False,False,
21-76660,True,False,False,False,False,False,
21-76661,False,False,True,False,False,False,
21-76663,False,False,False,False,False,False,Autre
21-76666,False,False,True,False,False,False,
21-76669,False,False,True,False,False,False,
21-76670,False,False,False,False,True,False,
21-76674,False,False,True,False,False,False,
21-76676,False,False,False,False,False,False,Organisme de sécurité sociale
21-76683,True,False,False,False,False,False,
21-76684,False,False,False,False,True,False,
21-76689,False,False,False,False,True,False,
21-76691,False,False,False,False,False,False,syndicat mixte
21-76693,False,False,True,False,False,False,
21-76696,False,False,True,False,False,False,
21-76700,False,False,True,False,False,False,
21-76704,False,False,False,False,True,False,
21-76706,False,False,True,False,False,False,
21-76708,False,False,False,False,False,False,établissement social et médico social
21-76710,False,False,False,False,False,False,Chambre consulaire
21-76712,False,False,True,False,False,False,
21-76716,False,False,False,False,True,False,
21-76717,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-76718,False,False,True,False,False,False,
21-76719,False,False,True,False,False,False,
21-76723,False,False,False,False,True,False,
21-76724,False,False,False,False,True,False,
21-76725,False,False,True,False,False,False,
21-76735,False,False,False,False,False,False,EPS
21-76737,False,False,True,False,False,False,
21-76739,False,False,True,False,False,False,
21-76744,False,False,True,False,False,False,
21-76749,False,False,True,False,False,False,
21-76750,False,False,True,False,False,False,
21-76755,False,False,False,False,False,False,Etablissement Public de Santé Mentale
21-76761,False,False,False,True,False,False,
21-76767,False,False,True,False,False,False,
21-76772,True,False,False,False,False,False,
21-76775,False,False,True,False,False,False,
21-76783,False,False,False,False,False,False,Etablissement de santé
21-76784,True,False,False,False,False,False,
21-76786,False,False,True,False,False,False,
21-76787,False,False,False,False,True,False,
21-76789,False,False,False,False,True,False,
21-76790,False,False,False,True,False,False,
21-76791,False,False,True,False,False,False,
21-76792,False,False,True,False,False,False,
21-76794,False,False,False,False,False,False,Société économie mixte
21-76815,False,False,True,False,False,False,
21-76818,True,False,False,False,False,False,
21-76820,False,False,True,False,False,False,
21-76830,False,False,False,False,True,False,
21-76831,True,False,False,False,False,False,
21-76832,False,False,False,False,False,False,SEM d'Aménagement
21-76834,False,False,True,False,False,False,
21-76835,False,False,True,False,False,False,
21-76837,False,False,True,False,False,False,
21-76838,False,False,True,False,False,False,
21-76839,False,False,False,False,False,False,Enseignement supérieur
21-76845,False,False,False,False,True,False,
21-76847,False,False,False,False,True,False,
21-76848,False,False,False,False,True,False,
21-76850,False,False,True,False,False,False,
21-76853,False,False,False,False,True,False,
21-76861,True,False,False,False,False,False,
21-76862,True,False,False,False,False,False,
21-76864,False,False,False,False,False,False,Protection sociale
21-76867,False,False,False,False,True,False,
21-76872,False,False,False,False,False,False,Groupement de collectivités
21-76873,False,False,True,False,False,False,
21-76877,False,False,True,False,False,False,
21-76879,False,False,True,False,False,False,
21-76882,False,False,True,False,False,False,
21-76884,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-76892,False,False,False,False,False,False,autre
21-76894,True,False,False,False,False,False,
21-76895,False,False,False,True,False,False,
21-76896,True,False,False,False,False,False,
21-76898,False,False,True,False,False,False,
21-76903,False,False,False,False,False,False,EPIC
21-76904,False,False,False,True,False,False,
21-76907,False,False,True,False,False,False,
21-76908,False,False,True,False,False,False,
21-76911,False,False,True,False,False,False,
21-76912,True,False,False,False,False,False,
21-76913,True,False,False,False,False,False,
21-76916,False,False,True,False,False,False,
21-76921,False,False,False,False,True,False,
21-76922,False,False,True,False,False,False,
21-76923,False,False,False,False,False,False,Etablissement de santé
21-76925,False,False,False,False,True,False,
21-76926,False,False,False,False,False,False,Santé
21-76931,False,False,False,False,False,False,Logement social
21-76932,False,False,True,False,False,False,
21-76934,False,False,True,False,False,False,
21-76936,False,False,False,False,True,False,
21-76937,False,False,False,False,False,False,Collectivité territoriale
21-76938,False,False,True,False,False,False,
21-76944,False,False,False,False,False,False,EHPAD
21-76945,False,False,True,False,False,False,
21-76946,False,False,True,False,False,False,
21-76948,False,False,False,False,False,False,Organisme privé gestionnaire d'une mission de service public
21-76950,False,False,True,False,False,False,
21-76951,False,False,True,False,False,False,
21-76955,False,False,False,False,True,False,
21-76957,False,False,True,False,False,False,
21-76958,False,False,False,False,False,False,SAEM
21-76960,False,False,True,False,False,False,
21-76961,True,False,False,False,False,False,
21-76963,False,False,False,False,True,False,
21-76970,False,False,True,False,False,False,
21-76971,False,False,True,False,False,False,
21-76972,False,False,True,False,False,False,
21-76977,False,False,True,False,False,False,
21-76979,False,False,True,False,False,False,
21-76997,False,False,False,False,False,False,Centre d'action sociale
21-77000,False,False,False,False,True,False,
21-77001,True,False,False,False,False,False,
21-77002,False,False,True,False,False,False,
21-77004,False,False,True,False,False,False,
21-77006,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-77010,False,False,True,False,False,False,
21-77016,False,False,True,False,False,False,
21-77017,False,False,True,False,False,False,
21-77018,False,False,False,False,False,False,syndicat mixte
21-77019,False,False,False,False,True,False,
21-77023,False,False,True,False,False,False,
21-77026,True,False,False,False,False,False,
21-77028,False,False,True,False,False,False,
21-77030,False,False,False,False,True,False,
21-77031,False,False,True,False,False,False,
21-77033,False,False,True,False,False,False,
21-77047,False,False,True,False,False,False,
21-77048,False,False,False,False,True,False,
21-77050,False,False,False,False,True,False,
21-77052,True,False,False,False,False,False,
21-77054,False,False,False,False,False,False,Établissement public de coopération intercommunale
21-77055,True,False,False,False,False,False,
21-77060,False,False,True,False,False,False,
21-77061,False,False,False,False,False,False,autre
21-77063,False,False,True,False,False,False,
21-77068,False,False,False,True,False,False,
21-77071,False,False,False,False,True,False,
21-77075,False,False,True,False,False,False,
21-77078,False,False,True,False,False,False,
21-77081,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
21-77082,False,False,False,True,False,False,
21-77083,False,False,False,False,True,False,
21-77087,False,False,False,False,True,False,
21-77089,False,False,False,False,True,False,
21-77090,True,False,False,False,False,False,
21-77092,False,False,True,False,False,False,
21-77094,False,False,False,False,True,False,
21-77095,True,False,False,False,False,False,
21-77096,False,False,True,False,False,False,
21-77098,False,False,True,False,False,False,
21-77099,False,False,True,False,False,False,
21-77102,True,False,False,False,False,False,
21-77103,False,False,True,False,False,False,
21-77105,False,True,False,False,False,False,
21-77107,False,False,True,False,False,False,
21-77109,False,False,False,False,False,False,autre
21-77115,False,False,False,False,True,False,
21-77125,False,False,False,False,False,False,Groupement de coopération sanitaire
21-77128,False,False,False,False,False,False,Association (IADC)
21-77129,False,False,False,False,True,False,
21-77130,False,False,True,False,False,False,
21-77131,True,False,False,False,False,False,
21-77132,True,False,False,False,False,False,
21-77134,False,False,True,False,False,False,
21-77135,False,False,False,False,True,False,
21-77136,False,False,True,False,False,False,
21-77137,False,False,True,False,False,False,
21-77138,False,False,False,False,False,False,autre
21-77155,False,False,False,False,True,False,
21-77156,False,False,True,False,False,False,
21-77157,False,False,True,False,False,False,
21-77158,False,False,True,False,False,False,
21-77162,False,False,False,False,True,False,
21-77170,False,False,False,False,True,False,
21-77176,False,False,False,False,False,False,autre
21-77204,False,False,False,False,True,False,
21-77205,False,False,False,False,True,False,
21-77206,False,False,True,False,False,False,
21-77211,False,False,True,False,False,False,
21-77212,False,False,True,False,False,False,
21-77214,False,False,True,False,False,False,
21-77219,True,False,False,False,False,False,
21-77220,False,False,False,False,True,False,
21-77224,False,False,False,True,False,False,
21-77226,False,False,False,True,False,False,
21-77235,False,False,False,False,True,False,
21-77237,False,False,True,False,False,False,
21-77238,False,False,True,False,False,False,
21-77242,False,False,True,False,False,False,
21-77244,False,False,False,False,True,False,
21-77246,False,False,False,False,False,False,centre hospitalier
21-77249,False,False,False,False,True,False,
21-77251,False,False,True,False,False,False,
21-77253,False,False,False,False,False,False,CHU
21-77257,False,False,False,False,False,False,UGECAM
21-77259,True,False,False,False,False,False,
21-77264,False,False,True,False,False,False,
21-77266,False,False,True,False,False,False,
21-77267,False,False,True,False,False,False,
21-77278,False,False,True,False,False,False,
21-77280,False,False,False,False,True,False,
21-77284,False,True,False,False,False,False,
21-77285,False,False,True,False,False,False,
21-77287,False,False,False,False,False,False,Collectivité territoriale à statut particulier
21-77299,False,False,True,False,False,False,
21-77303,False,False,False,False,True,False,
21-77309,False,False,True,False,False,False,
21-77310,False,False,True,False,False,False,
21-77320,False,False,True,False,False,False,
21-77324,False,False,False,False,True,False,
21-77325,False,False,True,False,False,False,
21-77328,False,False,True,False,False,False,
21-77330,False,False,True,False,False,False,
21-77333,False,False,True,False,False,False,
21-77336,False,False,False,False,True,False,
21-77347,False,False,True,False,False,False,
21-77349,False,False,True,False,False,False,
21-77353,False,False,False,False,False,False,autre
21-77361,False,False,False,False,True,False,
21-77362,False,False,False,False,True,False,
21-77365,False,False,True,False,False,False,
21-77366,False,False,True,False,False,False,
21-77368,False,False,False,False,False,False,Affaires économiques et financières
21-77369,False,False,False,True,False,False,
21-77373,False,False,False,False,True,False,
21-77374,False,False,False,False,True,False,
21-77375,False,False,False,False,True,False,
21-77383,False,False,True,False,False,False,
21-77384,False,False,False,False,True,False,
21-77387,False,False,True,False,False,False,
21-77388,False,False,True,False,False,False,
21-77396,False,False,True,False,False,False,
21-77398,False,False,False,False,False,False,Fondation
21-77399,False,False,True,False,False,False,
21-77405,False,False,True,False,False,False,
21-77411,False,False,True,False,False,False,
21-77413,False,False,False,False,False,False,autre
21-77421,False,False,False,False,True,False,
21-77422,False,False,False,False,False,False,autre
21-77424,False,False,True,False,False,False,
21-77429,False,False,False,False,False,False,autre
21-77430,False,False,False,False,True,False,
21-77439,False,False,True,False,False,False,
21-77443,True,False,False,False,False,False,
21-77444,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
21-77447,False,False,True,False,False,False,
21-77455,False,False,True,False,False,False,
21-77457,False,False,True,False,False,False,
21-77458,False,False,True,False,False,False,
21-77459,False,False,False,False,True,False,
21-77466,False,False,False,False,True,False,
21-77469,False,False,False,False,True,False,
21-77470,False,False,False,False,True,False,
21-77471,False,False,False,True,False,False,
21-77477,False,False,False,False,False,False,autre
21-77484,False,False,False,False,True,False,
21-77486,False,False,True,False,False,False,
21-77489,False,False,False,False,True,False,
21-77491,False,False,True,False,False,False,
21-77492,False,False,True,False,False,False,
21-77494,False,False,False,False,True,False,
21-77497,False,False,True,False,False,False,
21-77498,False,False,False,False,False,False,établissement intercommunal
21-77504,False,False,False,False,False,False,Société Publique Locale
21-77506,False,False,True,False,False,False,
21-77511,False,False,False,False,True,False,
21-77512,False,False,True,False,False,False,
21-77515,False,False,True,False,False,False,
21-77518,False,False,True,False,False,False,
21-77526,False,False,True,False,False,False,
21-77532,False,False,False,False,False,False,établissement public administratif
21-77533,False,False,False,False,False,False,commune
21-77537,False,False,True,False,False,False,
21-77540,False,False,False,False,False,False,centre hospitalier
21-77546,False,False,True,False,False,False,
21-77553,False,False,True,False,False,False,
21-77555,False,False,True,False,False,False,
21-77559,False,False,True,False,False,False,
21-77561,False,False,True,False,False,False,
21-77566,False,False,False,False,False,False,autre
21-77570,False,False,False,False,True,False,
21-77573,False,False,True,False,False,False,
21-77576,False,False,False,False,True,False,
21-77582,False,True,False,False,False,False,
21-77583,True,False,False,False,False,False,
21-77584,False,False,True,False,False,False,
21-77586,False,False,False,False,False,False,EPS
21-77591,False,False,False,False,False,False,Organisme privé de Sécurité sociale en charge d'une mission de service public.
21-77593,False,False,False,False,False,False,Centre technique industriel
21-77596,False,True,False,False,False,False,
21-77599,False,False,True,False,False,False,
21-77602,False,False,True,False,False,False,
21-77604,False,False,True,False,False,False,
21-77606,False,False,False,False,True,False,
21-77608,False,False,True,False,False,False,
21-77614,True,False,False,False,False,False,
21-77615,False,False,True,False,False,False,
21-77623,False,False,False,False,True,False,
21-77625,False,False,False,False,True,False,
21-77626,False,False,False,False,False,False,commune
21-77628,False,False,False,False,True,False,
21-77629,True,False,False,False,False,False,
21-77630,False,False,False,False,False,False,centre hospitalier
21-77640,False,False,False,False,False,False,Personne morale de droit privé
21-77641,False,False,False,False,False,False,Société Publique Locale
21-77643,False,False,False,False,True,False,
21-77648,False,False,True,False,False,False,
21-77650,False,False,True,False,False,False,
21-77652,False,False,True,False,False,False,
21-77653,False,False,False,False,True,False,
21-77656,False,False,False,False,True,False,
21-77657,False,False,False,False,True,False,
21-77664,False,False,True,False,False,False,
21-77672,False,False,True,False,False,False,
21-77682,False,False,True,False,False,False,
21-77684,True,False,False,False,False,False,
21-77688,False,False,True,False,False,False,
21-77690,False,False,False,True,False,False,
21-77702,False,False,True,False,False,False,
21-77707,False,False,True,False,False,False,
21-77713,False,False,False,False,True,False,
21-77723,False,False,True,False,False,False,
21-77728,False,False,True,False,False,False,
21-77730,False,False,True,False,False,False,
21-77733,False,False,False,False,True,False,
21-77735,False,False,False,False,True,False,
21-77736,False,False,False,True,False,False,
21-77737,False,False,True,False,False,False,
21-77738,False,False,True,False,False,False,
21-77740,False,False,False,False,False,False,Entité adjudicatrice
21-77741,True,False,False,False,False,False,
21-77742,False,False,False,False,False,False,Etablissement consulaire
21-77745,False,False,True,False,False,False,
21-77748,False,False,False,False,True,False,
21-77749,False,False,True,False,False,False,
21-77751,False,False,False,False,True,False,
21-77752,False,False,False,False,False,False,Etablissement Publique de Santé
21-77753,False,False,False,True,False,False,
21-73611,False,False,True,False,False,False,
21-77761,False,False,False,False,True,False,
21-77762,False,False,False,False,False,False,Etablissement santé Public
21-77764,False,False,False,False,False,False,Etablissement de santé
21-77768,False,False,False,False,True,False,
21-77770,False,False,True,False,False,False,
21-77771,False,False,True,False,False,False,
21-77775,True,False,False,False,False,False,
21-77777,False,False,True,False,False,False,
21-77778,False,False,True,False,False,False,
21-77782,False,False,True,False,False,False,
21-77789,False,False,True,False,False,False,
21-77790,False,False,True,False,False,False,
21-77792,False,False,False,False,False,False,autre
21-77794,False,False,False,False,True,False,
21-77796,False,False,False,False,False,False,Etablissement public de santé
21-77798,True,False,False,False,False,False,
21-77801,False,False,True,False,False,False,
21-77806,False,False,True,False,False,False,
21-77810,False,False,True,False,False,False,
21-77821,False,False,False,False,False,False,société d'économie mixte
21-77822,False,False,False,False,False,False,Etablissement Public Territorial
21-77823,False,False,False,False,True,False,
21-77829,False,False,True,False,False,False,
21-77830,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
21-77831,False,False,True,False,False,False,
21-77834,False,False,True,False,False,False,
21-77836,False,False,False,True,False,False,
21-77837,False,False,False,False,False,False,Association reconnue d'utilité publique
21-77839,False,False,False,False,False,False,Communauté de Communes de la Côte d'Albâtre
21-77841,False,False,False,False,True,False,
21-77846,False,False,False,False,False,False,autre
21-77848,False,False,False,False,True,False,
21-77849,False,False,False,False,True,False,
21-77856,False,False,True,False,False,False,
21-77857,False,False,True,False,False,False,
21-77858,False,False,True,False,False,False,
21-77859,False,False,False,False,True,False,
21-77860,False,False,True,False,False,False,
21-77861,False,False,True,False,False,False,
21-77863,False,False,False,False,False,False,Collectivité Territoriale
21-77864,False,False,False,False,False,False,Santé
21-77873,False,False,True,False,False,False,
21-77874,False,False,True,False,False,False,
21-77878,False,False,False,False,True,False,
21-77880,False,False,True,False,False,False,
21-77881,False,False,True,False,False,False,
21-77885,False,False,False,False,False,False,Groupement de Coopération sanitaire
21-77886,False,False,True,False,False,False,
21-77887,False,False,False,False,False,False,Assemblée parlementaire
21-77892,False,False,True,False,False,False,
21-77894,False,False,True,False,False,False,
21-77895,False,False,False,False,False,False,autre
21-77898,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial (EPIC)
21-77904,False,False,False,False,True,False,
21-77911,False,False,False,False,True,False,
21-77912,False,False,True,False,False,False,
21-77913,False,False,True,False,False,False,
21-77914,False,False,False,False,True,False,
21-77915,False,False,False,False,True,False,
21-77917,False,False,False,False,False,False,Santé
21-77918,False,False,False,False,True,False,
21-77919,False,False,True,False,False,False,
21-77920,False,False,False,False,False,False,Etablissement public de santé
21-77921,False,False,False,False,True,False,
21-77931,False,False,True,False,False,False,
21-77933,False,False,False,False,False,False,Société publique locale
21-77934,False,False,False,False,True,False,
21-77935,False,False,False,False,False,False,"Association sans but lucratif, financée principalement par la Région Auvergne-Rhône-Alpes, entièrement consacrée à la croissance des entreprises industrielles et de service à l'industrie."
21-77936,False,True,False,False,False,False,
21-77940,False,False,True,False,False,False,
21-77941,False,False,False,False,False,False,autre
21-77948,False,False,True,False,False,False,
21-77956,False,False,False,False,False,False,Collectivité locale
21-77960,False,False,True,False,False,False,
21-77964,False,False,False,False,False,False,Hôpitaux
21-77965,False,False,True,False,False,False,
21-77966,False,False,True,False,False,False,
21-77967,False,False,True,False,False,False,
21-77979,False,False,True,False,False,False,
21-77982,False,False,True,False,False,False,
21-77983,False,False,False,True,False,False,
21-77986,False,False,False,False,False,False,Groupement de coopération Sanitaire
21-77988,False,False,True,False,False,False,
21-77990,False,False,False,False,False,False,SEM
21-77995,False,False,False,False,True,False,
21-77998,False,False,True,False,False,False,
21-78012,False,False,True,False,False,False,
21-78013,False,False,True,False,False,False,
21-78018,False,False,False,False,True,False,
21-78019,True,False,False,False,False,False,
21-78020,False,True,False,False,False,False,
21-78022,False,False,False,False,True,False,
21-78024,False,False,True,False,False,False,
21-78027,False,False,True,False,False,False,
21-78028,True,False,False,False,False,False,
21-78033,False,False,True,False,False,False,
21-78038,False,False,False,False,False,False,ORGANISME DE DROIT PUBLIC
21-78046,False,False,True,False,False,False,
21-78057,False,False,False,False,True,False,
21-78066,False,False,False,False,False,False,EPCI
21-78068,False,False,False,False,True,False,
21-78070,False,False,False,False,True,False,
21-78076,False,False,False,False,False,False,Centre Hospitalier
21-78078,False,False,False,False,True,False,
21-78082,False,False,False,False,True,False,
21-78089,False,False,True,False,False,False,
21-78095,False,False,True,False,False,False,
21-78098,False,False,False,False,False,False,communauté d'agglomération
21-78100,False,False,True,False,False,False,
21-78101,False,False,False,False,True,False,
21-78113,False,False,True,False,False,False,
21-78114,False,False,False,False,True,False,
21-78122,False,False,False,False,False,False,Protection Sociale
21-78123,False,False,True,False,False,False,
21-78131,False,False,True,False,False,False,
21-78133,True,False,False,False,False,False,
21-78136,False,False,True,False,False,False,
21-78138,False,False,False,False,False,False,Santé
21-78139,False,False,True,False,False,False,
21-78140,False,False,True,False,False,False,
21-78141,False,False,False,False,True,False,
21-78142,False,False,False,False,False,False,collectivité territoriale
21-78145,True,False,False,False,False,False,
21-78146,False,False,True,False,False,False,
21-78151,False,False,False,False,True,False,
21-78153,False,False,True,False,False,False,
21-78156,False,False,True,False,False,False,
21-78159,False,False,False,False,True,False,
21-78163,True,False,False,False,False,False,
21-78170,True,False,False,False,False,False,
21-78173,False,False,False,False,False,False,Centre hospitalier
21-78175,False,False,False,False,False,False,autre
21-78177,False,False,True,False,False,False,
21-78182,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
21-78183,False,False,False,False,False,False,autre
21-78184,False,False,True,False,False,False,
21-78186,False,False,False,False,True,False,
21-78188,False,False,False,False,True,False,
21-78196,True,False,False,False,False,False,
21-78201,False,False,True,False,False,False,
21-78202,False,False,True,False,False,False,
21-78203,False,False,False,False,False,False,collectivité territoriale
21-78214,False,False,True,False,False,False,
21-78215,False,False,False,False,False,False,Syndicat
21-78219,False,False,False,False,True,False,
21-78227,False,False,True,False,False,False,
21-78231,True,False,False,False,False,False,
21-78232,False,False,True,False,False,False,
21-78236,False,False,False,False,True,False,
21-78237,False,False,True,False,False,False,
21-78238,False,False,False,False,False,False,Groupement d'intérêt Public
21-78243,False,False,False,False,True,False,
21-78246,False,False,True,False,False,False,
21-78253,False,False,True,False,False,False,
21-78256,False,False,False,False,True,False,
21-78263,False,False,False,False,True,False,
21-78269,False,False,True,False,False,False,
21-78270,False,False,True,False,False,False,
21-78275,False,False,True,False,False,False,
21-78283,False,False,True,False,False,False,
21-78288,False,False,False,False,False,False,Education
21-78293,False,False,False,False,True,False,
21-78294,False,False,False,False,True,False,
21-78296,False,False,False,False,False,False,Etablissement de recherches et d'enseignement supérieur
21-78298,True,False,False,False,False,False,
21-78300,False,False,False,False,True,False,
21-78301,False,False,False,False,False,False,communauté d'agglomération
21-78305,True,False,False,False,False,False,
21-78307,False,False,True,False,False,False,
21-78311,False,False,False,False,False,False,autre
21-78312,False,False,False,False,True,False,
21-78314,False,False,False,False,False,False,Collectivité territoriale
21-78315,False,False,True,False,False,False,
21-78318,False,False,True,False,False,False,
21-78321,False,False,False,False,False,False,Société d'Economie Mixte
21-78323,False,False,True,False,False,False,
21-78325,False,False,False,False,False,False,autre
21-78329,False,False,True,False,False,False,
21-78331,False,False,False,False,False,False,autre
21-78332,False,False,True,False,False,False,
21-78333,True,False,False,False,False,False,
21-78335,False,False,False,False,False,False,Enseignement et recherche
21-78340,False,False,True,False,False,False,
21-78346,True,False,False,False,False,False,
21-78348,False,False,False,False,False,False,communauté d'agglomération
21-78349,True,False,False,False,False,False,
21-78350,True,False,False,False,False,False,
21-78356,False,False,True,False,False,False,
21-78358,False,False,False,False,True,False,
21-78360,False,False,True,False,False,False,
