,BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
2227,21-76877,,2021-07-08 10:00:00,,CF_NIV_SUIV,,4.0,,
2228,21-76878,,2021-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
2229,21-76879,,2021-07-12 14:00:00,,CF_NIV_SUIV,,4.0,,
2230,21-76880,,2021-07-06 14:00:00,,CF_NIV_SUIV,,,150.0,
2231,21-76881,,2021-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
2232,21-76883,,2021-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
2233,21-76884,,2021-07-08 15:00:00,,CF_NIV_SUIV,,3.0,,
2234,21-76885,,2021-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
2235,21-76886,,2021-07-05 16:00:00,,CF_NIV_SUIV,,3.0,,
2236,21-76888,,2021-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
2237,21-76903,,2021-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
2238,21-76905,,2021-07-02 11:00:00,,CF_NIV_SUIV,,,180.0,
2239,21-76906,,2021-06-21 15:00:00,,CF_NIV_SUIV,,,,
2240,21-76907,,2021-09-10 15:00:00,,CF_NIV_SUIV,,6.0,,
2241,21-76909,,,,CF_NIV_SUIV,,,120.0,
2242,21-76912,,2021-08-03 10:00:00,,CF_NIV_SUIV,,,,
2243,21-76913,,2021-07-12 15:30:00,,CF_NIV_SUIV,,6.0,,
2244,21-76914,,2021-06-28 22:55:00,,CF_NIV_SUIV,,,,
2245,21-76915,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,,
2246,21-76916,,2021-07-09 11:00:00,,CF_NIV_SUIV,,5.0,,
2247,21-76917,,2021-07-12 11:00:00,,CF_NIV_SUIV,,,,
2248,21-76919,,2021-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
2249,21-76920,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2250,21-76921,,2021-07-12 11:00:00,,CF_NIV_SUIV,,,,
2251,21-76922,,2021-07-07 15:00:00,,CF_NIV_SUIV,,6.0,,
2252,21-76924,,2021-06-21 23:00:00,,CF_NIV_SUIV,,,180.0,
2253,21-76925,,2021-07-08 15:00:00,,CF_NIV_SUIV,,6.0,,
2254,21-76926,,2021-06-23 11:30:00,,CF_NIV_SUIV,,4.0,,
2255,21-76927,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
2256,21-76928,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,180.0,
2257,21-76929,,2021-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
2258,21-76930,,2021-07-30 16:00:00,,CF_NIV_SUIV,,5.0,,
2259,21-76931,,2021-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
2260,21-76933,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,,
2261,21-76935,,2021-07-09 15:30:00,,CF_NIV_SUIV,,6.0,,
2262,21-76936,,2021-07-20 11:00:00,,CF_NIV_SUIV,,,,
2263,21-76937,,2021-06-29 15:00:00,,CF_NIV_SUIV,,6.0,,
2264,21-76938,,2021-07-13 15:00:00,,CF_NIV_SUIV,,4.0,,
2265,21-76939,,2021-06-30 11:00:00,,CF_NIV_SUIV,,,,
2266,21-76940,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
2267,21-76945,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,,
2268,21-76946,,2021-07-09 16:00:00,,CF_NIV_SUIV,,,,
2269,21-76948,,2021-07-21 09:00:00,,CF_NIV_SUIV,,4.0,,
2270,21-76949,,2021-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
2271,21-76950,,2021-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
2272,21-76952,,2021-06-28 15:00:00,,CF_NIV_SUIV,,,,
2273,21-76955,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,,
2274,21-76960,,2021-09-13 11:00:00,,CF_NIV_SUIV,,,,
2275,21-76962,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
2276,21-76966,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2277,21-76967,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
2278,21-76968,,2021-06-21 16:30:00,,CF_NIV_SUIV,,,180.0,
2279,21-76970,,2021-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
2280,21-76971,,2021-07-23 11:00:00,,CF_NIV_SUIV,,,,
2281,21-76972,,2021-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
2282,21-76973,,2021-06-30 14:00:00,,CF_NIV_SUIV,,,,
2283,21-76975,,2021-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
2284,21-76976,,2021-07-05 09:00:00,,CF_NIV_SUIV,,,180.0,
2285,21-76977,,2021-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
2286,21-76979,,2021-07-19 11:00:00,,CF_NIV_SUIV,,3.0,,
2287,21-76980,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,,
2288,21-76997,,2021-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
2289,21-76998,,2021-07-02 11:00:00,,CF_NIV_SUIV,,,,
2290,21-76999,,2021-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
2291,21-77000,,2021-07-21 11:00:00,,CF_NIV_SUIV,,,,
2292,21-77001,,2021-07-12 15:30:00,,CF_NIV_SUIV,,6.0,,
2293,21-77002,,2021-07-16 11:00:00,,CF_NIV_SUIV,,8.0,,
2294,21-77004,,2021-08-03 11:00:00,,CF_NIV_SUIV,,6.0,,
2295,21-77005,,2021-06-28 21:00:00,,CF_NIV_SUIV,,,180.0,
2296,21-77007,,2021-06-25 16:30:00,,CF_NIV_SUIV,,,90.0,
2297,21-77008,,2021-07-07 11:00:00,,CF_NIV_SUIV,,6.0,,
2298,21-77009,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
2299,21-77010,,2021-07-13 16:00:00,,CF_NIV_SUIV,,2.0,,
2300,21-77012,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,90.0,
2301,21-77013,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2302,21-77014,,2021-06-29 10:00:00,,CF_NIV_SUIV,,,120.0,
2303,21-77017,,2021-07-12 16:00:00,,CF_NIV_SUIV,,5.0,,
2304,21-77018,,2021-07-08 12:00:00,,CF_NIV_SUIV,,,,
2305,21-77019,,2021-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
2306,21-77020,,2021-06-25 19:00:00,,CF_NIV_SUIV,,,180.0,
2307,21-77021,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,,
2308,21-77022,,2021-07-05 11:30:00,,CF_NIV_SUIV,,,210.0,
2309,21-77023,,2021-08-31 11:00:00,,CF_NIV_SUIV,,7.0,,
2310,21-77024,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
2311,21-77025,,2021-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
2312,21-77026,,2021-07-21 11:30:00,,CF_NIV_SUIV,,,,
2313,21-77027,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
2314,21-77030,,2021-07-12 15:00:00,,CF_NIV_SUIV,,3.0,,
2315,21-77031,,2021-07-08 11:00:00,,CF_NIV_SUIV,,5.0,,
2316,21-77033,,2021-07-09 15:00:00,,CF_NIV_SUIV,,,,
2317,21-77034,,2021-06-28 15:00:00,,CF_NIV_SUIV,,,150.0,
2318,21-77035,,2021-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
2319,21-77036,,2021-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
2320,21-77037,,2021-06-30 10:00:00,,CF_NIV_SUIV,,,90.0,
2321,21-77038,,2021-06-28 15:00:00,,CF_NIV_SUIV,,,,
2322,21-77039,,2021-07-07 10:00:00,,CF_NIV_SUIV,,,150.0,
2323,21-77041,,2021-06-28 13:00:00,,CF_NIV_SUIV,,,90.0,
2324,21-77042,,2021-06-28 10:00:00,,CF_NIV_SUIV,,,120.0,
2325,21-77044,,2021-07-06 15:00:00,,CF_NIV_SUIV,,,,
2326,21-77045,,2021-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
2327,21-77046,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2328,21-77047,,2021-07-16 15:30:00,,CF_NIV_SUIV,,,,
2329,21-77048,,2021-07-09 11:00:00,2021-07-26 22:00:00,CF_NIV_SUIV,,,,
2330,21-77051,,2021-06-22 11:00:00,,CF_NIV_SUIV,,,30.0,
2331,21-77056,,2021-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
2332,21-77057,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,,
2333,21-77058,,2021-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
2334,21-77059,,2021-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
2335,21-77060,,2021-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
2336,21-77061,,2021-07-07 11:00:00,,CF_NIV_SUIV,,3.0,,
2337,21-77062,,2021-07-08 10:00:00,,CF_NIV_SUIV,,,60.0,
2338,21-77063,,2021-07-27 14:00:00,,CF_NIV_SUIV,,4.0,,
2339,21-77064,,2021-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
2340,21-77065,,2021-06-28 15:00:00,,CF_NIV_SUIV,,6.0,,
2341,21-77066,,2021-06-30 16:00:00,,CF_NIV_SUIV,,,,
2342,21-77075,,2021-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
2343,21-77079,,2021-07-19 11:00:00,,CF_NIV_SUIV,,,180.0,
2344,21-77080,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
2345,21-77081,,2021-07-08 13:00:00,,CF_NIV_SUIV,,6.0,,
2346,21-77082,,2021-07-20 15:30:00,,CF_NIV_SUIV,,4.0,,
2347,21-77083,,2021-06-28 11:00:00,2021-07-25 22:00:00,CF_NIV_SUIV,,6.0,,
2348,21-77085,,2021-07-06 16:00:00,,CF_NIV_SUIV,,,240.0,
2349,21-77087,,2021-07-08 11:00:00,2021-07-27 22:00:00,CF_NIV_SUIV,,6.0,,
2350,21-77088,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,60.0,
2351,21-77089,,2021-07-16 11:00:00,,CF_NIV_SUIV,,,,
2352,21-77090,,2021-07-13 14:00:00,,CF_NIV_SUIV,,6.0,,
2353,21-77091,,2021-07-01 18:00:00,,CF_NIV_SUIV,,36.0,,
2354,21-77092,,2021-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
2355,21-77093,,2021-06-28 16:00:00,,CF_NIV_SUIV,,,90.0,
2356,21-77094,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,,
2357,21-77095,,2021-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
2358,21-77096,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,,
2359,21-77098,,2021-07-27 11:00:00,,CF_NIV_SUIV,,7.0,,
2360,21-77099,,2021-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
2361,21-77100,,2021-07-05 17:00:00,,CF_NIV_SUIV,,,120.0,
2362,21-77101,,2021-06-28 09:00:00,,CF_NIV_SUIV,,,120.0,
2363,21-77102,,2021-07-08 17:00:00,,CF_NIV_SUIV,,,,
2364,21-77103,,2021-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
2365,21-77105,,2021-07-27 11:00:00,,CF_NIV_SUIV,,,,
2366,21-77106,,2021-07-02 11:00:00,,CF_NIV_SUIV,,4.0,,
2367,21-77107,,2021-07-21 11:00:00,,CF_NIV_SUIV,,,,
2368,21-77108,,2021-07-20 22:59:00,,CF_NIV_SUIV,,4.0,,
2369,21-77109,,2021-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
2370,21-77110,,2021-07-05 16:00:00,,CF_NIV_SUIV,,,120.0,
2371,21-77111,,2021-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
2372,21-77112,,2021-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
2373,21-77113,,2021-06-28 15:00:00,,CF_NIV_SUIV,,3.0,,
2374,21-77125,,2021-07-16 12:00:00,,CF_NIV_SUIV,,6.0,,
2375,21-77126,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2376,21-77127,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
2377,21-77129,,2021-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
2378,21-77130,,2021-06-28 11:00:00,2021-07-08 22:00:00,CF_NIV_SUIV,,4.0,,
2379,21-77131,,2021-07-19 11:00:00,,CF_NIV_SUIV,,,,
2380,21-77133,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
2381,21-77134,,2021-08-03 11:00:00,,CF_NIV_SUIV,,4.0,,
2382,21-77135,,2021-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
2383,21-77136,,2021-07-12 11:00:00,,CF_NIV_SUIV,,5.0,,
2384,21-77137,,2021-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
2385,21-77138,,2021-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
2386,21-77139,,2021-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
2387,21-77140,,2021-06-28 11:00:00,,CF_NIV_SUIV,,6.0,,
2388,21-77141,,2021-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
2389,21-77151,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,,
2390,21-77155,,2021-07-08 10:30:00,,CF_NIV_SUIV,,6.0,,
2391,21-77156,,2021-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
2392,21-77157,,2021-07-13 11:00:00,,CF_NIV_SUIV,,5.0,,
2393,21-77158,,2021-07-12 22:59:00,,CF_NIV_SUIV,,4.0,,
2394,21-77159,,2021-06-24 16:00:00,,CF_NIV_SUIV,,,,
2395,21-77160,,2021-07-05 15:00:00,,CF_NIV_SUIV,,,180.0,
2396,21-77161,,2021-06-28 15:00:00,,CF_NIV_SUIV,,3.0,,
2397,21-77162,,2021-07-16 16:00:00,,CF_NIV_SUIV,,6.0,,
2398,21-77170,,2021-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
2399,21-77174,,2021-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
2400,21-77175,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,,
2401,21-77176,,2021-07-08 15:00:00,,CF_NIV_SUIV,,9.0,,
2402,21-77177,,2021-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
2403,21-77178,,2021-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
2404,21-77179,,2021-06-29 10:00:00,,CF_NIV_SUIV,,,90.0,
2405,21-77202,,2021-06-25 21:00:00,,CF_NIV_SUIV,,4.0,,
2406,21-77203,,2021-06-30 11:00:00,,CF_NIV_SUIV,,3.0,,
2407,21-77204,,2021-07-09 22:00:00,,CF_NIV_SUIV,,,,
2408,21-77205,,2021-07-09 22:00:00,,CF_NIV_SUIV,,,,
2409,21-77206,,2021-08-11 11:00:00,,CF_NIV_SUIV,,4.0,,
2410,21-77207,,2021-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
2411,21-77208,,2021-06-30 11:00:00,,CF_NIV_SUIV,,3.0,,
2412,21-77209,,2021-06-30 11:00:00,,CF_NIV_SUIV,,3.0,,
2413,21-77210,,2021-07-16 11:00:00,,CF_NIV_SUIV,,,,
2414,21-77211,,2021-07-23 14:00:00,,CF_NIV_SUIV,,6.0,,
2415,21-77214,,2021-07-09 13:00:00,,CF_NIV_SUIV,,,,
2416,21-77218,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,,
2417,21-77219,,2021-07-13 15:00:00,,CF_NIV_SUIV,,,,
2418,21-77221,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2419,21-77222,,2021-07-16 15:00:00,,CF_NIV_SUIV,,,180.0,
2420,21-77223,,2021-09-22 10:00:00,,CF_NIV_SUIV,,,180.0,
2421,21-77224,,2021-07-26 11:00:00,,CF_NIV_SUIV,,6.0,,
2422,21-77226,,2021-07-07 15:00:00,,CF_NIV_SUIV,,6.0,,
2423,21-77234,,2021-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
2424,21-77236,,2021-06-28 15:00:00,,CF_NIV_SUIV,,,180.0,
2425,21-77237,,2021-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
2426,21-77239,2021-07-09 11:00:00,,,CF_NIV_SUIV,,,150.0,
2427,21-77240,,2021-07-07 08:00:00,,CF_NIV_SUIV,,,180.0,
2428,21-77241,,2021-06-30 16:00:00,,CF_NIV_SUIV,,4.0,,
2429,21-77242,,2021-07-15 13:00:00,,CF_NIV_SUIV,,8.0,,
2430,21-77246,,2021-07-30 11:00:00,2021-09-26 22:00:00,CF_NIV_SUIV,,6.0,,
2431,21-77247,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
2432,21-77249,,2021-07-23 22:59:00,,CF_NIV_SUIV,,,,
2433,21-77251,,2021-09-10 11:00:00,,CF_NIV_SUIV,,,,
2434,21-77252,,2021-07-30 11:00:00,,CF_NIV_SUIV,,4.0,,
2435,21-77254,,2021-06-29 11:00:00,,CF_NIV_SUIV,,,,
2436,21-77255,,2021-06-30 17:00:00,,CF_NIV_SUIV,,,,
2437,21-77257,,2021-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
2438,21-77261,,2021-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
2439,21-77263,,2021-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
2440,21-77264,,2021-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
2441,21-77265,,2021-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
2442,21-77266,,2021-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
2443,21-77267,,2021-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
2444,21-77270,,2021-07-08 10:00:00,,CF_NIV_SUIV,,,120.0,
2445,21-77272,,2021-07-12 09:00:00,,CF_NIV_SUIV,,,120.0,
2446,21-77273,,2021-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
2447,21-77285,,2021-09-01 14:00:00,,CF_NIV_SUIV,,3.0,,
2448,21-77286,,2021-07-09 15:00:00,,CF_NIV_SUIV,,6.0,,
2449,21-77287,,2021-07-30 15:00:00,,CF_NIV_SUIV,,7.0,,
2450,21-77288,,2021-06-23 11:00:00,,CF_NIV_SUIV,,,,
2451,21-77291,,2021-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
2452,21-77292,,2021-06-23 15:00:00,,CF_NIV_SUIV,,,180.0,
2453,21-77294,,2021-07-07 22:59:00,,CF_NIV_SUIV,,,120.0,
2454,21-77295,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
2455,21-77299,,2021-07-19 16:00:00,,CF_NIV_SUIV,,6.0,,
2456,21-77300,,2021-06-16 11:00:00,,CF_NIV_SUIV,,,90.0,
2457,21-77304,,2021-06-25 11:00:00,,CF_NIV_SUIV,,,,
2458,21-77306,,2021-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
2459,21-77307,,2021-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
2460,21-77311,,2021-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
2461,21-77312,,2021-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
2462,21-77314,,2021-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
2463,21-77315,,2021-07-02 17:00:00,,CF_NIV_SUIV,,,,
2464,21-77316,,2021-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
2465,21-77317,,2021-07-26 11:30:00,,CF_NIV_SUIV,,,180.0,
2466,21-77322,,2021-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
2467,21-77328,,2021-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
2468,21-77330,,2021-07-26 11:00:00,,CF_NIV_SUIV,,,,
2469,21-77331,,2021-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
2470,21-77333,,2021-07-16 11:00:00,,CF_NIV_SUIV,,1.0,,
2471,21-77334,,2021-06-28 13:00:00,,CF_NIV_SUIV,,7.0,,
2472,21-77335,,2021-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
2473,21-77336,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,,
2474,21-77338,,2021-07-16 11:00:00,,CF_NIV_SUIV,,,180.0,
2475,21-77339,,2021-06-29 15:00:00,,CF_NIV_SUIV,,3.0,,
2476,21-77340,,2021-06-28 15:00:00,,CF_NIV_SUIV,,,120.0,
2477,21-77345,,2021-07-16 10:00:00,,CF_NIV_SUIV,,,,
2478,21-77346,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
2479,21-77347,,2021-07-13 11:00:00,,CF_NIV_SUIV,,,,
2480,21-77348,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
2481,21-77351,,2021-07-22 15:00:00,,CF_NIV_SUIV,,,,
2482,21-77352,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
2483,21-77356,,2021-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
2484,21-77361,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,,
2485,21-77363,,2021-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
2486,21-77364,,2021-07-09 13:00:00,,CF_NIV_SUIV,,,120.0,
2487,21-77365,,2021-07-07 15:00:00,,CF_NIV_SUIV,,,,
2488,21-77367,,2021-06-28 16:00:00,,CF_NIV_SUIV,,,120.0,
2489,21-77368,,2021-07-09 17:00:00,,CF_NIV_SUIV,,4.0,,
2490,21-77371,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
2491,21-77374,,2021-07-19 10:00:00,,CF_NIV_SUIV,,,,
2492,21-77375,,2021-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
2493,21-77377,,2021-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
2494,21-77381,,2021-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
2495,21-77384,,2021-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
2496,21-77385,,2021-06-22 11:00:00,,CF_NIV_SUIV,,,60.0,
2497,21-77387,,2021-07-12 11:00:00,,CF_NIV_SUIV,,,,
2498,21-77389,,2021-07-01 11:00:00,,CF_NIV_SUIV,,3.0,,
2499,21-77391,,2021-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
2500,21-77398,,2021-07-23 11:00:00,,CF_NIV_SUIV,,,,
2501,21-77400,,2021-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
2502,21-77402,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,240.0,
2503,21-77406,,2021-09-01 15:00:00,,CF_NIV_SUIV,,,180.0,
2504,21-77407,,2021-07-13 15:30:00,,CF_NIV_SUIV,,,,
2505,21-77411,,2021-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
2506,21-77412,,2021-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
2507,21-77413,,2021-07-15 11:00:00,,CF_NIV_SUIV,,3.0,,
2508,21-77414,,2021-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
2509,21-77415,,2021-06-28 10:00:00,,CF_NIV_SUIV,,,120.0,
2510,21-77417,,2021-07-12 11:30:00,,CF_NIV_SUIV,,6.0,,
2511,21-77418,,2021-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
2512,21-77419,,2021-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
2513,21-77420,,2021-06-28 16:00:00,,CF_NIV_SUIV,,4.0,,
2514,21-77437,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,,
2515,21-77438,,2021-06-30 15:00:00,,CF_NIV_SUIV,,4.0,,
2516,21-77439,,2021-07-25 23:00:00,,CF_NIV_SUIV,,8.0,,
2517,21-77442,,2021-06-30 10:00:00,,CF_NIV_SUIV,,,120.0,
2518,21-77444,,2021-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
2519,21-77446,,2021-07-16 16:00:00,,CF_NIV_SUIV,,,,
2520,21-77447,,2021-07-09 09:00:00,,CF_NIV_SUIV,,,,
2521,21-77452,,2021-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
2522,21-77453,,2021-07-05 11:00:00,,CF_NIV_SUIV,,,,
2523,21-77455,,2021-07-20 13:00:00,,CF_NIV_SUIV,,8.0,,
2524,21-77457,,2021-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
2525,21-77458,,2021-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
2526,21-77460,,2021-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
2527,21-77461,,2021-07-09 15:45:00,,CF_NIV_SUIV,,,180.0,
2528,21-77463,,2021-07-02 11:00:00,,CF_NIV_SUIV,,,180.0,
2529,21-77466,,2021-09-01 11:00:00,,CF_NIV_SUIV,,6.0,,
2530,21-77470,,2021-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
2531,21-77473,,2021-07-12 11:00:00,,CF_NIV_SUIV,,,90.0,
2532,21-77474,,2021-07-06 16:00:00,,CF_NIV_SUIV,,,120.0,
2533,21-77475,,2021-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
2534,21-77476,,2021-07-13 11:00:00,,CF_NIV_SUIV,,,,
2535,21-77477,,2021-06-30 13:00:00,,CF_NIV_SUIV,,2.0,,
2536,21-77478,,2021-07-16 16:00:00,,CF_NIV_SUIV,,4.0,,
2537,21-77479,,2021-07-30 11:00:00,,CF_NIV_SUIV,,4.0,,
2538,21-77480,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
2539,21-77481,,2021-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
2540,21-77482,,2021-07-01 10:00:00,,CF_NIV_SUIV,,,120.0,
2541,21-77496,,2021-07-09 11:00:00,,CF_NIV_SUIV,,,,
2542,21-77497,,2021-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
2543,21-77498,,2021-06-29 15:00:00,,CF_NIV_SUIV,,,,
2544,21-77500,,2021-07-12 11:00:00,,CF_NIV_SUIV,,,90.0,
2545,21-77502,,2021-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
2546,21-77504,,2021-07-01 12:00:00,,CF_NIV_SUIV,,90.0,,
2547,21-77506,,2021-07-15 11:00:00,,CF_NIV_SUIV,,6.0,,
2548,21-77508,,2021-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
2549,21-77509,,2021-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
2550,21-77510,,2021-07-08 15:00:00,,CF_NIV_SUIV,,,,
2551,21-77512,,2021-07-12 14:00:00,,CF_NIV_SUIV,,4.0,,
2552,21-77513,,2021-06-21 11:00:00,,CF_NIV_SUIV,,4.0,,
2553,21-77514,,2021-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
2554,21-77515,,2021-06-28 11:00:00,2021-07-14 22:00:00,CF_NIV_SUIV,,,,
2555,21-77516,,2021-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
2556,21-77517,,2021-07-30 11:00:00,,CF_NIV_SUIV,,4.0,,
2557,21-77518,,2021-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
